Price,Close
Ticker,VSAT
Date,
2007-07-02,32.43000030517578
2007-07-03,32.04999923706055
2007-07-05,32.15999984741211
2007-07-06,32.0099983215332
2007-07-09,32.099998474121094
2007-07-10,31.309999465942383
2007-07-11,31.649999618530273
2007-07-12,32.25
2007-07-13,32.310001373291016
2007-07-16,31.459999084472656
2007-07-17,31.780000686645508
2007-07-18,31.75
2007-07-19,32.599998474121094
2007-07-20,31.989999771118164
2007-07-23,32.099998474121094
2007-07-24,30.270000457763672
2007-07-25,30.579999923706055
2007-07-26,29.31999969482422
2007-07-27,28.59000015258789
2007-07-30,28.959999084472656
2007-07-31,28.6299991607666
2007-08-01,29.190000534057617
2007-08-02,30.200000762939453
2007-08-03,29.049999237060547
2007-08-06,28.93000030517578
2007-08-07,28.190000534057617
2007-08-08,27.219999313354492
2007-08-09,29.270000457763672
2007-08-10,31.729999542236328
2007-08-13,31.600000381469727
2007-08-14,30.520000457763672
2007-08-15,30.190000534057617
2007-08-16,31.760000228881836
2007-08-17,32.13999938964844
2007-08-20,31.3799991607666
2007-08-21,31.239999771118164
2007-08-22,30.780000686645508
2007-08-23,30.739999771118164
2007-08-24,31.030000686645508
2007-08-27,30.59000015258789
2007-08-28,29.459999084472656
2007-08-29,30.110000610351562
2007-08-30,30.010000228881836
2007-08-31,30.520000457763672
2007-09-04,30.299999237060547
2007-09-05,29.200000762939453
2007-09-06,29.93000030517578
2007-09-07,28.6200008392334
2007-09-10,28.329999923706055
2007-09-11,29.6299991607666
2007-09-12,29.290000915527344
2007-09-13,29.229999542236328
2007-09-14,29.700000762939453
2007-09-17,29.219999313354492
2007-09-18,30.860000610351562
2007-09-19,32.560001373291016
2007-09-20,32.5
2007-09-21,32.540000915527344
2007-09-24,31.520000457763672
2007-09-25,31.350000381469727
2007-09-26,31.110000610351562
2007-09-27,31.09000015258789
2007-09-28,30.829999923706055
2007-10-01,31.389999389648438
2007-10-02,31.5
2007-10-03,31.670000076293945
2007-10-04,32.33000183105469
2007-10-05,33.02000045776367
2007-10-08,32.380001068115234
2007-10-09,32.529998779296875
2007-10-10,32.060001373291016
2007-10-11,31.079999923706055
2007-10-12,30.479999542236328
2007-10-15,30.1200008392334
2007-10-16,30.06999969482422
2007-10-17,31.3700008392334
2007-10-18,31.260000228881836
2007-10-19,30.5
2007-10-22,31.0
2007-10-23,31.510000228881836
2007-10-24,30.649999618530273
2007-10-25,29.809999465942383
2007-10-26,30.81999969482422
2007-10-29,30.920000076293945
2007-10-30,30.389999389648438
2007-10-31,30.5
2007-11-01,29.100000381469727
2007-11-02,32.2400016784668
2007-11-05,32.90999984741211
2007-11-06,33.470001220703125
2007-11-07,32.7400016784668
2007-11-08,33.380001068115234
2007-11-09,31.920000076293945
2007-11-12,31.90999984741211
2007-11-13,32.36000061035156
2007-11-14,32.90999984741211
2007-11-15,32.41999816894531
2007-11-16,32.84000015258789
2007-11-19,32.09000015258789
2007-11-20,31.68000030517578
2007-11-21,31.110000610351562
2007-11-23,31.270000457763672
2007-11-26,31.1200008392334
2007-11-27,31.770000457763672
2007-11-28,32.95000076293945
2007-11-29,32.66999816894531
2007-11-30,33.349998474121094
2007-12-03,32.84000015258789
2007-12-04,32.16999816894531
2007-12-05,33.02000045776367
2007-12-06,34.08000183105469
2007-12-07,34.279998779296875
2007-12-10,33.83000183105469
2007-12-11,33.16999816894531
2007-12-12,33.36000061035156
2007-12-13,33.25
2007-12-14,32.279998779296875
2007-12-17,31.40999984741211
2007-12-18,31.59000015258789
2007-12-19,33.380001068115234
2007-12-20,34.15999984741211
2007-12-21,35.709999084472656
2007-12-24,35.9900016784668
2007-12-26,36.15999984741211
2007-12-27,34.58000183105469
2007-12-28,34.7599983215332
2007-12-31,34.43000030517578
2008-01-02,33.880001068115234
2008-01-03,32.63999938964844
2008-01-04,32.369998931884766
2008-01-07,32.150001525878906
2008-01-08,26.709999084472656
2008-01-09,24.479999542236328
2008-01-10,23.510000228881836
2008-01-11,22.719999313354492
2008-01-14,22.780000686645508
2008-01-15,22.489999771118164
2008-01-16,23.149999618530273
2008-01-17,22.350000381469727
2008-01-18,21.5
2008-01-22,20.989999771118164
2008-01-23,20.579999923706055
2008-01-24,20.700000762939453
2008-01-25,20.56999969482422
2008-01-28,20.670000076293945
2008-01-29,20.520000457763672
2008-01-30,20.68000030517578
2008-01-31,20.770000457763672
2008-02-01,21.030000686645508
2008-02-04,20.540000915527344
2008-02-05,21.059999465942383
2008-02-06,19.639999389648438
2008-02-07,19.739999771118164
2008-02-08,19.690000534057617
2008-02-11,20.760000228881836
2008-02-12,20.920000076293945
2008-02-13,21.809999465942383
2008-02-14,21.049999237060547
2008-02-15,21.170000076293945
2008-02-19,21.25
2008-02-20,21.450000762939453
2008-02-21,20.81999969482422
2008-02-22,20.65999984741211
2008-02-25,21.260000228881836
2008-02-26,21.489999771118164
2008-02-27,22.559999465942383
2008-02-28,21.469999313354492
2008-02-29,20.969999313354492
2008-03-03,21.0
2008-03-04,21.350000381469727
2008-03-05,21.56999969482422
2008-03-06,20.729999542236328
2008-03-07,20.239999771118164
2008-03-10,19.940000534057617
2008-03-11,20.809999465942383
2008-03-12,20.850000381469727
2008-03-13,21.549999237060547
2008-03-14,20.8700008392334
2008-03-17,20.649999618530273
2008-03-18,22.350000381469727
2008-03-19,21.5
2008-03-20,21.920000076293945
2008-03-24,22.31999969482422
2008-03-25,22.18000030517578
2008-03-26,21.34000015258789
2008-03-27,21.780000686645508
2008-03-28,21.6299991607666
2008-03-31,21.719999313354492
2008-04-01,22.5
2008-04-02,22.309999465942383
2008-04-03,22.190000534057617
2008-04-04,22.280000686645508
2008-04-07,22.079999923706055
2008-04-08,22.389999389648438
2008-04-09,21.40999984741211
2008-04-10,21.75
2008-04-11,20.520000457763672
2008-04-14,20.579999923706055
2008-04-15,20.81999969482422
2008-04-16,21.469999313354492
2008-04-17,20.959999084472656
2008-04-18,21.90999984741211
2008-04-21,22.020000457763672
2008-04-22,21.5
2008-04-23,21.459999084472656
2008-04-24,21.979999542236328
2008-04-25,22.0
2008-04-28,22.309999465942383
2008-04-29,22.34000015258789
2008-04-30,22.100000381469727
2008-05-01,22.399999618530273
2008-05-02,22.5
2008-05-05,22.020000457763672
2008-05-06,22.510000228881836
2008-05-07,22.040000915527344
2008-05-08,21.799999237060547
2008-05-09,21.729999542236328
2008-05-12,20.610000610351562
2008-05-13,20.790000915527344
2008-05-14,20.18000030517578
2008-05-15,20.479999542236328
2008-05-16,20.15999984741211
2008-05-19,19.639999389648438
2008-05-20,19.719999313354492
2008-05-21,19.290000915527344
2008-05-22,19.450000762939453
2008-05-23,19.329999923706055
2008-05-27,19.59000015258789
2008-05-28,20.299999237060547
2008-05-29,20.899999618530273
2008-05-30,21.540000915527344
2008-06-02,21.239999771118164
2008-06-03,21.1299991607666
2008-06-04,21.540000915527344
2008-06-05,22.049999237060547
2008-06-06,22.0
2008-06-09,22.139999389648438
2008-06-10,22.020000457763672
2008-06-11,21.959999084472656
2008-06-12,21.969999313354492
2008-06-13,22.139999389648438
2008-06-16,22.260000228881836
2008-06-17,22.229999542236328
2008-06-18,22.270000457763672
2008-06-19,22.579999923706055
2008-06-20,21.75
2008-06-23,21.8700008392334
2008-06-24,20.950000762939453
2008-06-25,21.200000762939453
2008-06-26,20.350000381469727
2008-06-27,20.389999389648438
2008-06-30,20.209999084472656
2008-07-01,20.170000076293945
2008-07-02,20.010000228881836
2008-07-03,20.200000762939453
2008-07-07,20.280000686645508
2008-07-08,20.940000534057617
2008-07-09,20.68000030517578
2008-07-10,21.100000381469727
2008-07-11,21.440000534057617
2008-07-14,21.209999084472656
2008-07-15,22.06999969482422
2008-07-16,22.3700008392334
2008-07-17,22.690000534057617
2008-07-18,22.049999237060547
2008-07-21,22.670000076293945
2008-07-22,22.399999618530273
2008-07-23,22.420000076293945
2008-07-24,23.079999923706055
2008-07-25,23.459999084472656
2008-07-28,22.8799991607666
2008-07-29,23.719999313354492
2008-07-30,23.25
2008-07-31,23.030000686645508
2008-08-01,23.200000762939453
2008-08-04,22.309999465942383
2008-08-05,24.829999923706055
2008-08-06,25.6200008392334
2008-08-07,25.020000457763672
2008-08-08,25.860000610351562
2008-08-11,27.270000457763672
2008-08-12,27.739999771118164
2008-08-13,27.559999465942383
2008-08-14,27.6299991607666
2008-08-15,27.350000381469727
2008-08-18,26.709999084472656
2008-08-19,26.299999237060547
2008-08-20,26.110000610351562
2008-08-21,25.860000610351562
2008-08-22,26.389999389648438
2008-08-25,25.790000915527344
2008-08-26,25.799999237060547
2008-08-27,26.020000457763672
2008-08-28,26.559999465942383
2008-08-29,26.229999542236328
2008-09-02,25.969999313354492
2008-09-03,25.8700008392334
2008-09-04,24.940000534057617
2008-09-05,25.239999771118164
2008-09-08,25.809999465942383
2008-09-09,25.559999465942383
2008-09-10,25.979999542236328
2008-09-11,25.780000686645508
2008-09-12,25.459999084472656
2008-09-15,24.75
2008-09-16,25.469999313354492
2008-09-17,24.420000076293945
2008-09-18,25.290000915527344
2008-09-19,25.290000915527344
2008-09-22,24.209999084472656
2008-09-23,25.149999618530273
2008-09-24,24.56999969482422
2008-09-25,24.989999771118164
2008-09-26,24.829999923706055
2008-09-29,23.799999237060547
2008-09-30,23.579999923706055
2008-10-01,23.290000915527344
2008-10-02,22.0
2008-10-03,21.280000686645508
2008-10-06,20.6200008392334
2008-10-07,19.459999084472656
2008-10-08,19.030000686645508
2008-10-09,17.31999969482422
2008-10-10,18.84000015258789
2008-10-13,19.799999237060547
2008-10-14,19.059999465942383
2008-10-15,17.489999771118164
2008-10-16,18.510000228881836
2008-10-17,17.709999084472656
2008-10-20,18.329999923706055
2008-10-21,17.530000686645508
2008-10-22,16.56999969482422
2008-10-23,16.299999237060547
2008-10-24,15.75
2008-10-27,15.420000076293945
2008-10-28,16.360000610351562
2008-10-29,16.56999969482422
2008-10-30,17.149999618530273
2008-10-31,18.219999313354492
2008-11-03,18.43000030517578
2008-11-04,19.079999923706055
2008-11-05,18.90999984741211
2008-11-06,19.18000030517578
2008-11-07,19.649999618530273
2008-11-10,19.270000457763672
2008-11-11,18.93000030517578
2008-11-12,17.709999084472656
2008-11-13,19.459999084472656
2008-11-14,19.049999237060547
2008-11-17,19.649999618530273
2008-11-18,20.170000076293945
2008-11-19,18.6200008392334
2008-11-20,18.030000686645508
2008-11-21,18.260000228881836
2008-11-24,19.639999389648438
2008-11-25,19.75
2008-11-26,20.510000228881836
2008-11-28,21.43000030517578
2008-12-01,19.010000228881836
2008-12-02,20.829999923706055
2008-12-03,21.600000381469727
2008-12-04,20.90999984741211
2008-12-05,21.459999084472656
2008-12-08,21.510000228881836
2008-12-09,20.510000228881836
2008-12-10,21.25
2008-12-11,19.850000381469727
2008-12-12,20.670000076293945
2008-12-15,20.510000228881836
2008-12-16,21.309999465942383
2008-12-17,22.1200008392334
2008-12-18,23.34000015258789
2008-12-19,22.780000686645508
2008-12-22,22.540000915527344
2008-12-23,23.139999389648438
2008-12-24,23.059999465942383
2008-12-26,23.020000457763672
2008-12-29,23.280000686645508
2008-12-30,24.43000030517578
2008-12-31,24.079999923706055
2009-01-02,23.940000534057617
2009-01-05,23.540000915527344
2009-01-06,23.829999923706055
2009-01-07,23.0
2009-01-08,23.520000457763672
2009-01-09,22.149999618530273
2009-01-12,21.860000610351562
2009-01-13,22.09000015258789
2009-01-14,20.739999771118164
2009-01-15,21.440000534057617
2009-01-16,22.31999969482422
2009-01-20,20.889999389648438
2009-01-21,21.260000228881836
2009-01-22,20.979999542236328
2009-01-23,21.40999984741211
2009-01-26,21.959999084472656
2009-01-27,22.3799991607666
2009-01-28,23.0
2009-01-29,22.459999084472656
2009-01-30,22.15999984741211
2009-02-02,21.719999313354492
2009-02-03,20.950000762939453
2009-02-04,21.420000076293945
2009-02-05,22.600000381469727
2009-02-06,23.0
2009-02-09,22.81999969482422
2009-02-10,19.149999618530273
2009-02-11,19.049999237060547
2009-02-12,20.1200008392334
2009-02-13,20.719999313354492
2009-02-17,19.899999618530273
2009-02-18,19.90999984741211
2009-02-19,19.899999618530273
2009-02-20,20.06999969482422
2009-02-23,18.829999923706055
2009-02-24,19.399999618530273
2009-02-25,19.40999984741211
2009-02-26,17.940000534057617
2009-02-27,18.299999237060547
2009-03-02,17.389999389648438
2009-03-03,16.920000076293945
2009-03-04,17.31999969482422
2009-03-05,16.25
2009-03-06,16.510000228881836
2009-03-09,16.31999969482422
2009-03-10,17.06999969482422
2009-03-11,17.209999084472656
2009-03-12,18.610000610351562
2009-03-13,18.649999618530273
2009-03-16,17.940000534057617
2009-03-17,18.559999465942383
2009-03-18,19.139999389648438
2009-03-19,19.389999389648438
2009-03-20,18.729999542236328
2009-03-23,20.420000076293945
2009-03-24,20.020000457763672
2009-03-25,20.81999969482422
2009-03-26,21.770000457763672
2009-03-27,20.420000076293945
2009-03-30,20.610000610351562
2009-03-31,20.81999969482422
2009-04-01,21.06999969482422
2009-04-02,22.719999313354492
2009-04-03,22.809999465942383
2009-04-06,21.8799991607666
2009-04-07,21.139999389648438
2009-04-08,21.270000457763672
2009-04-09,21.920000076293945
2009-04-13,21.989999771118164
2009-04-14,21.670000076293945
2009-04-15,21.860000610351562
2009-04-16,22.399999618530273
2009-04-17,21.90999984741211
2009-04-20,21.530000686645508
2009-04-21,22.239999771118164
2009-04-22,22.06999969482422
2009-04-23,22.020000457763672
2009-04-24,22.540000915527344
2009-04-27,22.75
2009-04-28,23.0
2009-04-29,23.780000686645508
2009-04-30,22.989999771118164
2009-05-01,23.049999237060547
2009-05-04,23.559999465942383
2009-05-05,23.209999084472656
2009-05-06,23.030000686645508
2009-05-07,22.3700008392334
2009-05-08,23.209999084472656
2009-05-11,22.780000686645508
2009-05-12,21.84000015258789
2009-05-13,21.170000076293945
2009-05-14,21.43000030517578
2009-05-15,21.8799991607666
2009-05-18,23.290000915527344
2009-05-19,23.729999542236328
2009-05-20,23.739999771118164
2009-05-21,23.270000457763672
2009-05-22,23.1299991607666
2009-05-26,24.059999465942383
2009-05-27,23.360000610351562
2009-05-28,23.65999984741211
2009-05-29,25.079999923706055
2009-06-01,25.90999984741211
2009-06-02,26.489999771118164
2009-06-03,25.829999923706055
2009-06-04,26.270000457763672
2009-06-05,26.700000762939453
2009-06-08,26.209999084472656
2009-06-09,26.389999389648438
2009-06-10,25.899999618530273
2009-06-11,26.760000228881836
2009-06-12,26.889999389648438
2009-06-15,26.8799991607666
2009-06-16,25.860000610351562
2009-06-17,25.6200008392334
2009-06-18,25.389999389648438
2009-06-19,25.579999923706055
2009-06-22,24.399999618530273
2009-06-23,24.3799991607666
2009-06-24,25.239999771118164
2009-06-25,25.790000915527344
2009-06-26,25.75
2009-06-29,25.829999923706055
2009-06-30,25.639999389648438
2009-07-01,27.010000228881836
2009-07-02,26.3700008392334
2009-07-06,26.030000686645508
2009-07-07,25.5
2009-07-08,24.920000076293945
2009-07-09,25.1299991607666
2009-07-10,24.959999084472656
2009-07-13,25.360000610351562
2009-07-14,25.239999771118164
2009-07-15,26.059999465942383
2009-07-16,25.959999084472656
2009-07-17,25.8799991607666
2009-07-20,25.209999084472656
2009-07-21,25.530000686645508
2009-07-22,26.110000610351562
2009-07-23,26.280000686645508
2009-07-24,26.200000762939453
2009-07-27,26.5
2009-07-28,27.040000915527344
2009-07-29,27.010000228881836
2009-07-30,27.170000076293945
2009-07-31,27.0
2009-08-03,27.260000228881836
2009-08-04,27.3799991607666
2009-08-05,27.030000686645508
2009-08-06,24.389999389648438
2009-08-07,24.0
2009-08-10,24.059999465942383
2009-08-11,24.049999237060547
2009-08-12,24.18000030517578
2009-08-13,24.860000610351562
2009-08-14,24.760000228881836
2009-08-17,24.43000030517578
2009-08-18,24.510000228881836
2009-08-19,24.760000228881836
2009-08-20,25.0
2009-08-21,25.110000610351562
2009-08-24,24.6299991607666
2009-08-25,24.3700008392334
2009-08-26,24.280000686645508
2009-08-27,24.350000381469727
2009-08-28,24.280000686645508
2009-08-31,24.229999542236328
2009-09-01,24.100000381469727
2009-09-02,24.190000534057617
2009-09-03,24.450000762939453
2009-09-04,24.899999618530273
2009-09-08,24.969999313354492
2009-09-09,24.950000762939453
2009-09-10,25.479999542236328
2009-09-11,25.649999618530273
2009-09-14,25.450000762939453
2009-09-15,25.549999237060547
2009-09-16,25.860000610351562
2009-09-17,25.5
2009-09-18,26.1200008392334
2009-09-21,26.280000686645508
2009-09-22,25.950000762939453
2009-09-23,25.510000228881836
2009-09-24,25.43000030517578
2009-09-25,25.260000228881836
2009-09-28,25.75
2009-09-29,26.43000030517578
2009-09-30,26.579999923706055
2009-10-01,27.0
2009-10-02,28.34000015258789
2009-10-05,29.110000610351562
2009-10-06,29.5
2009-10-07,29.239999771118164
2009-10-08,29.6200008392334
2009-10-09,29.979999542236328
2009-10-12,30.059999465942383
2009-10-13,30.0
2009-10-14,31.1299991607666
2009-10-15,31.299999237060547
2009-10-16,31.170000076293945
2009-10-19,31.540000915527344
2009-10-20,31.020000457763672
2009-10-21,30.25
2009-10-22,30.59000015258789
2009-10-23,30.1200008392334
2009-10-26,30.15999984741211
2009-10-27,30.25
2009-10-28,29.450000762939453
2009-10-29,29.43000030517578
2009-10-30,29.149999618530273
2009-11-02,29.299999237060547
2009-11-03,30.450000762939453
2009-11-04,29.059999465942383
2009-11-05,29.969999313354492
2009-11-06,30.18000030517578
2009-11-09,30.219999313354492
2009-11-10,29.450000762939453
2009-11-11,29.610000610351562
2009-11-12,29.469999313354492
2009-11-13,29.649999618530273
2009-11-16,30.770000457763672
2009-11-17,30.760000228881836
2009-11-18,30.280000686645508
2009-11-19,29.989999771118164
2009-11-20,30.40999984741211
2009-11-23,31.1200008392334
2009-11-24,31.25
2009-11-25,31.149999618530273
2009-11-27,29.860000610351562
2009-11-30,30.649999618530273
2009-12-01,30.299999237060547
2009-12-02,31.030000686645508
2009-12-03,30.209999084472656
2009-12-04,31.799999237060547
2009-12-07,31.700000762939453
2009-12-08,31.190000534057617
2009-12-09,30.889999389648438
2009-12-10,30.649999618530273
2009-12-11,30.530000686645508
2009-12-14,30.770000457763672
2009-12-15,30.420000076293945
2009-12-16,30.93000030517578
2009-12-17,30.399999618530273
2009-12-18,31.020000457763672
2009-12-21,31.0
2009-12-22,31.40999984741211
2009-12-23,32.060001373291016
2009-12-24,32.130001068115234
2009-12-28,31.93000030517578
2009-12-29,32.08000183105469
2009-12-30,32.34000015258789
2009-12-31,31.780000686645508
2010-01-04,31.09000015258789
2010-01-05,31.65999984741211
2010-01-06,31.969999313354492
2010-01-07,32.0099983215332
2010-01-08,31.979999542236328
2010-01-11,31.8799991607666
2010-01-12,31.68000030517578
2010-01-13,31.229999542236328
2010-01-14,31.59000015258789
2010-01-15,29.549999237060547
2010-01-19,29.239999771118164
2010-01-20,28.360000610351562
2010-01-21,28.0
2010-01-22,27.959999084472656
2010-01-25,28.020000457763672
2010-01-26,27.760000228881836
2010-01-27,27.829999923706055
2010-01-28,27.219999313354492
2010-01-29,27.329999923706055
2010-02-01,27.59000015258789
2010-02-02,27.290000915527344
2010-02-03,27.43000030517578
2010-02-04,26.479999542236328
2010-02-05,26.420000076293945
2010-02-08,26.239999771118164
2010-02-09,26.31999969482422
2010-02-10,27.020000457763672
2010-02-11,28.280000686645508
2010-02-12,29.049999237060547
2010-02-16,29.690000534057617
2010-02-17,29.690000534057617
2010-02-18,30.139999389648438
2010-02-19,29.700000762939453
2010-02-22,30.170000076293945
2010-02-23,29.959999084472656
2010-02-24,29.8700008392334
2010-02-25,30.100000381469727
2010-02-26,30.3799991607666
2010-03-01,30.989999771118164
2010-03-02,31.510000228881836
2010-03-03,31.860000610351562
2010-03-04,31.829999923706055
2010-03-05,32.91999816894531
2010-03-08,32.7599983215332
2010-03-09,33.16999816894531
2010-03-10,33.650001525878906
2010-03-11,33.70000076293945
2010-03-12,33.5
2010-03-15,33.02000045776367
2010-03-16,33.279998779296875
2010-03-17,34.0
2010-03-18,34.38999938964844
2010-03-19,34.40999984741211
2010-03-22,34.650001525878906
2010-03-23,33.5
2010-03-24,33.56999969482422
2010-03-25,34.11000061035156
2010-03-26,35.0
2010-03-29,34.58000183105469
2010-03-30,35.0
2010-03-31,34.61000061035156
2010-04-01,34.58000183105469
2010-04-05,35.0
2010-04-06,34.630001068115234
2010-04-07,34.9900016784668
2010-04-08,34.88999938964844
2010-04-09,34.5
2010-04-12,34.63999938964844
2010-04-13,35.0
2010-04-14,35.11000061035156
2010-04-15,34.7599983215332
2010-04-16,34.58000183105469
2010-04-19,35.0
2010-04-20,35.040000915527344
2010-04-21,35.150001525878906
2010-04-22,35.33000183105469
2010-04-23,35.52000045776367
2010-04-26,35.650001525878906
2010-04-27,35.47999954223633
2010-04-28,35.810001373291016
2010-04-29,36.40999984741211
2010-04-30,35.41999816894531
2010-05-03,35.47999954223633
2010-05-04,34.77000045776367
2010-05-05,34.529998779296875
2010-05-06,33.349998474121094
2010-05-07,32.599998474121094
2010-05-10,34.040000915527344
2010-05-11,33.540000915527344
2010-05-12,34.2400016784668
2010-05-13,33.7599983215332
2010-05-14,33.79999923706055
2010-05-17,34.189998626708984
2010-05-18,33.880001068115234
2010-05-19,33.650001525878906
2010-05-20,32.16999816894531
2010-05-21,32.119998931884766
2010-05-24,31.510000228881836
2010-05-25,31.6200008392334
2010-05-26,31.479999542236328
2010-05-27,32.540000915527344
2010-05-28,32.130001068115234
2010-06-01,30.959999084472656
2010-06-02,32.36000061035156
2010-06-03,33.33000183105469
2010-06-04,31.649999618530273
2010-06-07,31.93000030517578
2010-06-08,31.290000915527344
2010-06-09,30.979999542236328
2010-06-10,32.150001525878906
2010-06-11,32.900001525878906
2010-06-14,33.2400016784668
2010-06-15,33.790000915527344
2010-06-16,33.91999816894531
2010-06-17,34.36000061035156
2010-06-18,34.61000061035156
2010-06-21,34.880001068115234
2010-06-22,34.75
2010-06-23,34.04999923706055
2010-06-24,33.349998474121094
2010-06-25,34.02000045776367
2010-06-28,34.20000076293945
2010-06-29,32.90999984741211
2010-06-30,32.560001373291016
2010-07-01,32.060001373291016
2010-07-02,31.489999771118164
2010-07-06,31.139999389648438
2010-07-07,31.940000534057617
2010-07-08,32.529998779296875
2010-07-09,33.119998931884766
2010-07-12,32.95000076293945
2010-07-13,33.869998931884766
2010-07-14,33.970001220703125
2010-07-15,33.84000015258789
2010-07-16,32.220001220703125
2010-07-19,32.63999938964844
2010-07-20,33.36000061035156
2010-07-21,35.08000183105469
2010-07-22,35.61000061035156
2010-07-23,36.189998626708984
2010-07-26,37.810001373291016
2010-07-27,37.540000915527344
2010-07-28,36.58000183105469
2010-07-29,36.290000915527344
2010-07-30,36.13999938964844
2010-08-02,37.290000915527344
2010-08-03,37.189998626708984
2010-08-04,37.459999084472656
2010-08-05,36.939998626708984
2010-08-06,36.65999984741211
2010-08-09,36.849998474121094
2010-08-10,35.290000915527344
2010-08-11,33.81999969482422
2010-08-12,33.59000015258789
2010-08-13,33.72999954223633
2010-08-16,34.310001373291016
2010-08-17,34.709999084472656
2010-08-18,34.619998931884766
2010-08-19,34.11000061035156
2010-08-20,34.400001525878906
2010-08-23,33.81999969482422
2010-08-24,33.90999984741211
2010-08-25,34.45000076293945
2010-08-26,34.779998779296875
2010-08-27,34.7400016784668
2010-08-30,34.34000015258789
2010-08-31,34.95000076293945
2010-09-01,35.88999938964844
2010-09-02,36.13999938964844
2010-09-03,36.439998626708984
2010-09-07,36.029998779296875
2010-09-08,36.560001373291016
2010-09-09,36.689998626708984
2010-09-10,37.119998931884766
2010-09-13,38.08000183105469
2010-09-14,37.93000030517578
2010-09-15,38.36000061035156
2010-09-16,37.93000030517578
2010-09-17,38.59000015258789
2010-09-20,39.56999969482422
2010-09-21,39.380001068115234
2010-09-22,39.209999084472656
2010-09-23,38.869998931884766
2010-09-24,40.790000915527344
2010-09-27,40.38999938964844
2010-09-28,40.45000076293945
2010-09-29,40.849998474121094
2010-09-30,41.11000061035156
2010-10-01,41.59000015258789
2010-10-04,40.529998779296875
2010-10-05,40.970001220703125
