Price,Close
Ticker,NOVT
Date,
2007-09-19,30.329999923706055
2007-09-20,30.299999237060547
2007-09-21,30.270000457763672
2007-09-24,30.09000015258789
2007-09-25,29.81999969482422
2007-09-26,30.450000762939453
2007-09-27,33.18000030517578
2007-09-28,33.900001525878906
2007-10-01,33.689998626708984
2007-10-02,34.13999938964844
2007-10-03,33.540000915527344
2007-10-04,33.38999938964844
2007-10-05,34.5
2007-10-08,34.22999954223633
2007-10-09,34.13999938964844
2007-10-10,34.290000915527344
2007-10-11,34.709999084472656
2007-10-12,34.2599983215332
2007-10-15,33.900001525878906
2007-10-16,33.38999938964844
2007-10-17,31.950000762939453
2007-10-18,32.54999923706055
2007-10-19,31.59000015258789
2007-10-22,31.979999542236328
2007-10-23,32.400001525878906
2007-10-24,32.970001220703125
2007-10-25,32.400001525878906
2007-10-26,30.989999771118164
2007-10-29,29.399999618530273
2007-10-30,28.3799991607666
2007-10-31,28.200000762939453
2007-11-01,28.020000457763672
2007-11-02,28.260000228881836
2007-11-05,28.350000381469727
2007-11-06,28.889999389648438
2007-11-07,28.889999389648438
2007-11-08,28.68000030517578
2007-11-09,28.68000030517578
2007-11-12,29.190000534057617
2007-11-13,29.15999984741211
2007-11-14,29.010000228881836
2007-11-15,29.729999542236328
2007-11-16,29.010000228881836
2007-11-19,28.079999923706055
2007-11-20,27.75
2007-11-21,27.899999618530273
2007-11-23,28.350000381469727
2007-11-26,27.510000228881836
2007-11-27,27.299999237060547
2007-11-28,28.200000762939453
2007-11-29,28.31999969482422
2007-11-30,28.979999542236328
2007-12-03,28.139999389648438
2007-12-04,27.93000030517578
2007-12-05,28.5
2007-12-06,29.1299991607666
2007-12-07,29.760000228881836
2007-12-10,29.25
2007-12-11,29.040000915527344
2007-12-12,28.979999542236328
2007-12-13,28.799999237060547
2007-12-14,28.31999969482422
2007-12-17,28.469999313354492
2007-12-18,28.110000610351562
2007-12-19,27.989999771118164
2007-12-20,27.719999313354492
2007-12-21,28.3799991607666
2007-12-24,28.469999313354492
2007-12-26,28.079999923706055
2007-12-27,28.049999237060547
2007-12-28,27.479999542236328
2007-12-31,27.719999313354492
2008-01-02,27.149999618530273
2008-01-03,26.399999618530273
2008-01-04,25.739999771118164
2008-01-07,26.15999984741211
2008-01-08,25.530000686645508
2008-01-09,24.56999969482422
2008-01-10,25.649999618530273
2008-01-11,25.649999618530273
2008-01-14,25.200000762939453
2008-01-15,24.600000381469727
2008-01-16,25.739999771118164
2008-01-17,26.06999969482422
2008-01-18,25.920000076293945
2008-01-22,25.68000030517578
2008-01-23,26.670000076293945
2008-01-24,25.829999923706055
2008-01-25,24.989999771118164
2008-01-28,25.469999313354492
2008-01-29,25.950000762939453
2008-01-30,27.360000610351562
2008-01-31,27.540000915527344
2008-02-01,28.40999984741211
2008-02-04,27.719999313354492
2008-02-05,26.700000762939453
2008-02-06,26.1299991607666
2008-02-07,26.34000015258789
2008-02-08,25.049999237060547
2008-02-11,24.56999969482422
2008-02-12,25.049999237060547
2008-02-13,24.989999771118164
2008-02-14,24.600000381469727
2008-02-15,24.389999389648438
2008-02-19,24.65999984741211
2008-02-20,25.290000915527344
2008-02-21,25.40999984741211
2008-02-22,24.719999313354492
2008-02-25,24.65999984741211
2008-02-26,24.93000030517578
2008-02-27,24.959999084472656
2008-02-28,24.420000076293945
2008-02-29,24.420000076293945
2008-03-03,24.209999084472656
2008-03-04,24.1200008392334
2008-03-05,24.510000228881836
2008-03-06,24.450000762939453
2008-03-07,23.790000915527344
2008-03-10,23.610000610351562
2008-03-11,24.0
2008-03-12,25.31999969482422
2008-03-13,25.229999542236328
2008-03-14,24.299999237060547
2008-03-17,24.93000030517578
2008-03-18,24.600000381469727
2008-03-19,24.809999465942383
2008-03-20,23.15999984741211
2008-03-24,25.31999969482422
2008-03-25,24.719999313354492
2008-03-26,24.899999618530273
2008-03-27,23.969999313354492
2008-03-28,24.450000762939453
2008-03-31,23.520000457763672
2008-04-01,25.079999923706055
2008-04-02,25.229999542236328
2008-04-03,24.959999084472656
2008-04-04,24.75
2008-04-07,24.540000915527344
2008-04-08,24.030000686645508
2008-04-09,24.030000686645508
2008-04-10,24.75
2008-04-11,24.450000762939453
2008-04-14,23.90999984741211
2008-04-15,24.360000610351562
2008-04-16,23.34000015258789
2008-04-17,23.43000030517578
2008-04-18,23.520000457763672
2008-04-21,23.670000076293945
2008-04-22,23.760000228881836
2008-04-23,24.09000015258789
2008-04-24,24.09000015258789
2008-04-25,24.270000457763672
2008-04-28,24.600000381469727
2008-04-29,24.030000686645508
2008-04-30,24.450000762939453
2008-05-01,24.030000686645508
2008-05-02,24.450000762939453
2008-05-05,23.639999389648438
2008-05-06,24.270000457763672
2008-05-07,24.299999237060547
2008-05-08,24.1200008392334
2008-05-09,24.479999542236328
2008-05-12,24.75
2008-05-13,24.299999237060547
2008-05-14,24.56999969482422
2008-05-15,24.540000915527344
2008-05-16,24.450000762939453
2008-05-19,24.6299991607666
2008-05-20,24.299999237060547
2008-05-21,23.1299991607666
2008-05-22,23.790000915527344
2008-05-23,24.389999389648438
2008-05-27,23.489999771118164
2008-05-28,23.489999771118164
2008-05-29,23.549999237060547
2008-05-30,24.209999084472656
2008-06-02,23.399999618530273
2008-06-03,23.549999237060547
2008-06-04,23.760000228881836
2008-06-05,23.639999389648438
2008-06-06,23.520000457763672
2008-06-09,23.459999084472656
2008-06-10,23.459999084472656
2008-06-11,23.280000686645508
2008-06-12,23.34000015258789
2008-06-13,23.610000610351562
2008-06-16,23.040000915527344
2008-06-17,23.010000228881836
2008-06-18,22.950000762939453
2008-06-19,23.639999389648438
2008-06-20,23.520000457763672
2008-06-23,23.3700008392334
2008-06-24,23.579999923706055
2008-06-25,23.43000030517578
2008-06-26,23.25
2008-06-27,23.25
2008-06-30,23.280000686645508
2008-07-01,23.790000915527344
2008-07-02,23.100000381469727
2008-07-03,23.1299991607666
2008-07-07,23.219999313354492
2008-07-08,23.309999465942383
2008-07-09,23.309999465942383
2008-07-10,19.260000228881836
2008-07-11,16.049999237060547
2008-07-14,15.329999923706055
2008-07-15,14.90999984741211
2008-07-16,14.579999923706055
2008-07-17,14.760000228881836
2008-07-18,14.729999542236328
2008-07-21,14.220000267028809
2008-07-22,15.0
2008-07-23,16.290000915527344
2008-07-24,15.779999732971191
2008-07-25,16.200000762939453
2008-07-28,16.079999923706055
2008-07-29,16.889999389648438
2008-07-30,16.649999618530273
2008-07-31,15.600000381469727
2008-08-01,16.020000457763672
2008-08-04,16.020000457763672
2008-08-05,16.31999969482422
2008-08-06,15.989999771118164
2008-08-07,15.539999961853027
2008-08-08,15.539999961853027
2008-08-11,15.960000038146973
2008-08-12,16.290000915527344
2008-08-13,16.079999923706055
2008-08-14,16.440000534057617
2008-08-15,16.350000381469727
2008-08-18,16.469999313354492
2008-08-19,16.530000686645508
2008-08-20,15.359999656677246
2008-08-21,14.90999984741211
2008-08-22,16.139999389648438
2008-08-25,16.469999313354492
2008-08-26,15.899999618530273
2008-08-27,15.449999809265137
2008-08-28,15.239999771118164
2008-08-29,15.0
2008-09-02,14.729999542236328
2008-09-03,13.890000343322754
2008-09-04,13.199999809265137
2008-09-05,12.300000190734863
2008-09-08,12.84000015258789
2008-09-09,12.630000114440918
2008-09-10,12.300000190734863
2008-09-11,12.329999923706055
2008-09-12,12.449999809265137
2008-09-15,12.0600004196167
2008-09-16,11.970000267028809
2008-09-17,11.130000114440918
2008-09-18,11.640000343322754
2008-09-19,12.180000305175781
2008-09-22,11.699999809265137
2008-09-23,10.949999809265137
2008-09-24,11.279999732971191
2008-09-25,11.579999923706055
2008-09-26,11.279999732971191
2008-09-29,10.4399995803833
2008-09-30,10.59000015258789
2008-10-01,10.079999923706055
2008-10-02,8.699999809265137
2008-10-03,9.329999923706055
2008-10-06,8.609999656677246
2008-10-07,7.889999866485596
2008-10-08,7.320000171661377
2008-10-09,7.230000019073486
2008-10-10,7.349999904632568
2008-10-13,7.949999809265137
2008-10-14,7.679999828338623
2008-10-15,6.840000152587891
2008-10-16,7.769999980926514
2008-10-17,6.960000038146973
2008-10-20,7.050000190734863
2008-10-21,6.960000038146973
2008-10-22,6.75
2008-10-23,6.389999866485596
2008-10-24,5.699999809265137
2008-10-27,5.699999809265137
2008-10-28,5.309999942779541
2008-10-29,4.739999771118164
2008-10-30,5.159999847412109
2008-10-31,5.789999961853027
2008-11-03,5.670000076293945
2008-11-04,5.190000057220459
2008-11-05,5.489999771118164
2008-11-06,5.369999885559082
2008-11-07,5.099999904632568
2008-11-10,4.800000190734863
2008-11-11,4.199999809265137
2008-11-12,3.8399999141693115
2008-11-13,3.6600000858306885
2008-11-14,3.630000114440918
2008-11-17,3.690000057220459
2008-11-18,3.630000114440918
2008-11-19,3.509999990463257
2008-11-20,3.059999942779541
2008-11-21,3.0
2008-11-24,2.940000057220459
2008-11-25,3.240000009536743
2008-11-26,3.180000066757202
2008-11-28,3.2100000381469727
2008-12-01,3.0299999713897705
2008-12-02,2.9100000858306885
2008-12-03,2.880000114440918
2008-12-04,2.0399999618530273
2008-12-05,2.0399999618530273
2008-12-08,1.6799999475479126
2008-12-09,1.3799999952316284
2008-12-10,1.5
2008-12-11,1.409999966621399
2008-12-12,1.559999942779541
2008-12-15,1.559999942779541
2008-12-16,1.649999976158142
2008-12-17,1.8600000143051147
2008-12-18,1.8899999856948853
2008-12-19,1.8600000143051147
2008-12-22,1.7999999523162842
2008-12-23,1.649999976158142
2008-12-24,1.649999976158142
2008-12-26,1.649999976158142
2008-12-29,1.559999942779541
2008-12-30,1.5299999713897705
2008-12-31,1.7100000381469727
2009-01-02,2.0999999046325684
2009-01-05,2.25
2009-01-06,2.25
2009-01-07,2.2200000286102295
2009-01-08,2.25
2009-01-09,2.2200000286102295
2009-01-12,2.0999999046325684
2009-01-13,2.190000057220459
2009-01-14,2.5199999809265137
2009-01-15,2.369999885559082
2009-01-16,2.5199999809265137
2009-01-20,2.4600000381469727
2009-01-21,2.430000066757202
2009-01-22,2.5199999809265137
2009-01-23,2.5199999809265137
2009-01-26,2.6700000762939453
2009-01-27,2.8499999046325684
2009-01-28,2.880000114440918
2009-01-29,2.700000047683716
2009-01-30,2.7300000190734863
2009-02-02,2.7300000190734863
2009-02-03,2.6700000762939453
2009-02-04,2.4600000381469727
2009-02-05,2.6700000762939453
2009-02-06,2.819999933242798
2009-02-09,2.7300000190734863
2009-02-10,2.700000047683716
2009-02-11,2.940000057220459
2009-02-12,2.9700000286102295
2009-02-13,3.1500000953674316
2009-02-17,3.5399999618530273
2009-02-18,3.3299999237060547
2009-02-19,3.059999942779541
2009-02-20,2.9100000858306885
2009-02-23,2.940000057220459
2009-02-24,3.0899999141693115
2009-02-25,2.940000057220459
2009-02-26,2.759999990463257
2009-02-27,2.8499999046325684
2009-03-02,2.430000066757202
2009-03-03,2.25
2009-03-04,2.309999942779541
2009-03-05,2.0999999046325684
2009-03-06,1.649999976158142
2009-03-09,1.559999942779541
2009-03-10,1.5299999713897705
2009-03-11,1.7699999809265137
2009-03-12,1.649999976158142
2009-03-13,2.25
2009-03-16,2.0399999618530273
2009-03-17,2.369999885559082
2009-03-18,2.309999942779541
2009-03-19,2.2200000286102295
2009-03-20,2.369999885559082
2009-03-23,2.369999885559082
2009-03-24,2.7899999618530273
2009-03-25,2.7899999618530273
2009-03-26,2.7300000190734863
2009-03-27,2.609999895095825
2009-03-30,2.700000047683716
2009-03-31,2.8499999046325684
2009-04-01,2.700000047683716
2009-04-02,2.6700000762939453
2009-04-03,2.5199999809265137
2009-04-06,2.490000009536743
2009-04-07,2.3399999141693115
2009-04-08,2.3399999141693115
2009-04-09,2.490000009536743
2009-04-13,2.490000009536743
2009-04-14,2.9700000286102295
2009-04-15,2.819999933242798
2009-04-16,2.880000114440918
2009-04-17,3.240000009536743
2009-04-20,3.4200000762939453
2009-04-21,3.4800000190734863
2009-04-22,3.5399999618530273
2009-04-23,3.4200000762939453
2009-04-24,3.450000047683716
2009-04-27,3.180000066757202
2009-04-28,3.390000104904175
2009-04-29,3.299999952316284
2009-04-30,3.390000104904175
2009-05-01,3.990000009536743
2009-05-04,3.869999885559082
2009-05-05,3.6600000858306885
2009-05-06,4.050000190734863
2009-05-07,4.050000190734863
2009-05-08,3.9600000381469727
2009-05-11,3.930000066757202
2009-05-12,4.110000133514404
2009-05-13,3.930000066757202
2009-05-14,3.9000000953674316
2009-05-15,3.930000066757202
2009-05-18,3.9600000381469727
2009-05-19,4.139999866485596
2009-05-20,3.059999942779541
2009-05-21,3.119999885559082
2009-05-22,3.1500000953674316
2009-05-26,2.9700000286102295
2009-05-27,2.7899999618530273
2009-05-28,2.819999933242798
2009-05-29,2.700000047683716
2009-06-01,2.640000104904175
2009-06-02,2.700000047683716
2009-06-03,2.640000104904175
2009-06-04,3.180000066757202
2009-06-05,3.390000104904175
2009-06-08,3.3299999237060547
2009-06-09,3.390000104904175
2009-06-10,3.359999895095825
2009-06-11,3.299999952316284
2009-06-12,3.4200000762939453
2009-06-15,3.119999885559082
2009-06-16,3.0
2009-06-17,2.9700000286102295
2009-06-18,2.9100000858306885
2009-06-19,2.9100000858306885
2009-06-22,2.8499999046325684
2009-06-23,2.759999990463257
2009-06-24,2.759999990463257
2009-06-25,2.759999990463257
2009-06-26,3.0
2009-06-29,3.0299999713897705
2009-06-30,2.940000057220459
2009-07-01,1.7999999523162842
2009-07-02,1.7699999809265137
2009-07-06,1.6799999475479126
2009-07-07,1.649999976158142
2009-07-08,1.649999976158142
2009-07-09,1.6200000047683716
2009-07-10,1.559999942779541
2009-07-13,1.6200000047683716
2009-07-14,1.649999976158142
2009-07-15,1.649999976158142
2009-07-16,1.6799999475479126
2009-07-17,1.6799999475479126
2009-07-20,1.7400000095367432
2009-07-21,1.6799999475479126
2009-07-22,1.7100000381469727
2009-07-23,1.7100000381469727
2009-07-24,1.7400000095367432
2009-07-27,1.8600000143051147
2009-07-28,1.8300000429153442
2009-07-29,1.8600000143051147
2009-07-30,1.7699999809265137
2009-07-31,1.8600000143051147
2009-08-03,1.8600000143051147
2009-08-04,1.8899999856948853
2009-08-05,1.9800000190734863
2009-08-06,2.0999999046325684
2009-08-07,2.009999990463257
2009-08-10,2.069999933242798
2009-08-11,1.9199999570846558
2009-08-12,1.9199999570846558
2009-08-13,2.009999990463257
2009-08-14,2.009999990463257
2009-08-17,2.009999990463257
2009-08-18,1.9500000476837158
2009-08-19,2.069999933242798
2009-08-20,2.009999990463257
2009-08-21,2.069999933242798
2009-08-24,2.0399999618530273
2009-08-25,2.0999999046325684
2009-08-26,2.0999999046325684
2009-08-27,2.069999933242798
2009-08-28,2.0999999046325684
2009-08-31,1.9800000190734863
2009-09-01,1.9800000190734863
2009-09-02,1.9500000476837158
2009-09-03,2.009999990463257
2009-09-04,2.009999990463257
2009-09-08,2.069999933242798
2009-09-09,2.0999999046325684
2009-09-10,2.0399999618530273
2009-09-11,2.0399999618530273
2009-09-14,2.0399999618530273
2009-09-15,1.9800000190734863
2009-09-16,2.069999933242798
2009-09-17,2.0999999046325684
2009-09-18,2.7899999618530273
2009-09-21,2.430000066757202
2009-09-22,2.549999952316284
2009-09-23,2.430000066757202
2009-09-24,2.309999942779541
2009-09-25,2.2799999713897705
2009-09-28,2.2200000286102295
2009-09-29,2.2200000286102295
2009-09-30,2.25
2009-10-01,2.130000114440918
2009-10-02,2.0399999618530273
2009-10-05,2.1600000858306885
2009-10-06,2.2200000286102295
2009-10-07,2.4000000953674316
2009-10-08,2.4000000953674316
2009-10-09,2.4000000953674316
2009-10-12,2.430000066757202
2009-10-13,2.4000000953674316
2009-10-14,2.490000009536743
2009-10-15,2.430000066757202
2009-10-16,2.4000000953674316
2009-10-19,2.430000066757202
2009-10-20,2.430000066757202
2009-10-21,2.4600000381469727
2009-10-22,2.4600000381469727
2009-10-23,2.430000066757202
2009-10-26,2.3399999141693115
2009-10-27,2.2799999713897705
2009-10-28,2.130000114440918
2009-10-29,2.25
2009-10-30,2.430000066757202
2009-11-02,2.4000000953674316
2009-11-03,2.0999999046325684
2009-11-04,1.9199999570846558
2009-11-05,1.9199999570846558
2009-11-06,2.130000114440918
2009-11-09,2.4000000953674316
2009-11-10,2.2799999713897705
2009-11-11,2.25
2009-11-12,2.2799999713897705
2009-11-13,2.2799999713897705
2009-11-16,2.309999942779541
2009-11-17,2.309999942779541
2009-11-18,2.309999942779541
2009-11-19,2.309999942779541
2009-11-20,1.8300000429153442
2009-11-23,1.8300000429153442
2009-11-24,1.7999999523162842
2009-11-25,1.9500000476837158
2009-11-27,1.8300000429153442
2009-11-30,1.9199999570846558
2009-12-01,2.0399999618530273
2009-12-02,2.009999990463257
2009-12-03,2.1600000858306885
2009-12-04,2.309999942779541
2009-12-07,2.2799999713897705
2009-12-08,2.309999942779541
2009-12-09,2.369999885559082
2009-12-10,2.549999952316284
2009-12-11,2.609999895095825
2009-12-14,2.490000009536743
2009-12-15,2.369999885559082
2009-12-16,2.369999885559082
2009-12-17,2.640000104904175
2009-12-18,2.609999895095825
2009-12-21,2.640000104904175
2009-12-22,2.9100000858306885
2009-12-23,2.880000114440918
2009-12-24,2.700000047683716
2009-12-28,2.5799999237060547
2009-12-29,2.549999952316284
2009-12-30,2.640000104904175
2009-12-31,2.609999895095825
2010-01-04,2.609999895095825
2010-01-05,2.819999933242798
2010-01-06,2.940000057220459
2010-01-07,2.9100000858306885
2010-01-08,2.9100000858306885
2010-01-11,2.7300000190734863
2010-01-12,2.759999990463257
2010-01-13,2.700000047683716
2010-01-14,2.700000047683716
2010-01-15,2.700000047683716
2010-01-19,2.490000009536743
2010-01-20,2.490000009536743
2010-01-21,2.430000066757202
2010-01-22,2.369999885559082
2010-01-25,2.4000000953674316
2010-01-26,2.549999952316284
2010-01-27,2.549999952316284
2010-01-28,2.5199999809265137
2010-01-29,2.490000009536743
2010-02-01,2.490000009536743
2010-02-02,2.549999952316284
2010-02-03,2.5199999809265137
2010-02-04,2.5199999809265137
2010-02-05,2.5199999809265137
2010-02-08,2.5199999809265137
2010-02-09,2.490000009536743
2010-02-10,2.549999952316284
2010-02-11,2.549999952316284
2010-02-12,2.4600000381469727
2010-02-16,2.4600000381469727
2010-02-17,2.369999885559082
2010-02-18,2.4000000953674316
2010-02-19,2.4000000953674316
2010-02-22,2.640000104904175
2010-02-23,2.549999952316284
2010-02-24,2.609999895095825
2010-02-25,2.700000047683716
2010-02-26,2.940000057220459
2010-03-01,3.359999895095825
2010-03-02,3.299999952316284
2010-03-03,3.3299999237060547
2010-03-04,3.299999952316284
2010-03-05,3.2699999809265137
2010-03-08,4.409999847412109
2010-03-09,4.349999904632568
2010-03-10,4.199999809265137
2010-03-11,4.199999809265137
2010-03-12,5.039999961853027
2010-03-15,5.96999979019165
2010-03-16,5.789999961853027
2010-03-17,5.699999809265137
2010-03-18,5.309999942779541
2010-03-19,5.909999847412109
2010-03-22,6.150000095367432
2010-03-23,6.059999942779541
2010-03-24,6.0
2010-03-25,5.849999904632568
2010-03-26,6.059999942779541
2010-03-29,6.179999828338623
2010-03-30,6.239999771118164
2010-03-31,5.940000057220459
2010-04-01,6.150000095367432
2010-04-05,6.269999980926514
2010-04-06,6.300000190734863
2010-04-07,6.480000019073486
2010-04-08,6.420000076293945
2010-04-09,6.360000133514404
2010-04-12,6.360000133514404
2010-04-13,6.269999980926514
2010-04-14,6.269999980926514
2010-04-15,6.179999828338623
2010-04-16,6.360000133514404
2010-04-19,6.599999904632568
2010-04-20,6.840000152587891
2010-04-21,6.840000152587891
2010-04-22,6.929999828338623
2010-04-23,6.960000038146973
2010-04-26,7.409999847412109
2010-04-27,7.199999809265137
2010-04-28,8.039999961853027
2010-04-29,8.520000457763672
2010-04-30,8.25
2010-05-03,8.550000190734863
2010-05-04,8.25
2010-05-05,8.489999771118164
2010-05-06,8.15999984741211
2010-05-07,8.100000381469727
2010-05-10,8.069999694824219
2010-05-11,7.889999866485596
2010-05-12,8.399999618530273
2010-05-13,9.0
2010-05-14,9.0
2010-05-17,8.640000343322754
2010-05-18,8.399999618530273
2010-05-19,8.220000267028809
2010-05-20,7.920000076293945
2010-05-21,7.829999923706055
2010-05-24,7.619999885559082
2010-05-25,7.5
2010-05-26,8.100000381469727
2010-05-27,8.520000457763672
2010-05-28,8.369999885559082
2010-06-01,8.100000381469727
2010-06-02,7.949999809265137
2010-06-03,8.130000114440918
2010-06-04,8.100000381469727
2010-06-07,8.010000228881836
2010-06-08,8.069999694824219
2010-06-09,8.1899995803833
2010-06-10,8.25
2010-06-11,8.34000015258789
2010-06-14,8.100000381469727
2010-06-15,8.550000190734863
2010-06-16,8.489999771118164
2010-06-17,8.399999618530273
2010-06-18,8.100000381469727
2010-06-21,8.069999694824219
2010-06-22,7.949999809265137
2010-06-23,7.440000057220459
2010-06-24,6.75
2010-06-25,7.110000133514404
2010-06-28,7.110000133514404
2010-06-29,7.079999923706055
2010-06-30,7.260000228881836
2010-07-01,7.349999904632568
2010-07-02,6.809999942779541
2010-07-06,6.900000095367432
2010-07-07,6.75
2010-07-08,6.960000038146973
2010-07-09,6.300000190734863
2010-07-12,6.75
2010-07-13,6.78000020980835
2010-07-14,6.480000019073486
2010-07-15,6.510000228881836
2010-07-16,6.480000019073486
2010-07-19,6.900000095367432
2010-07-20,6.869999885559082
2010-07-21,6.960000038146973
2010-07-22,6.75
2010-07-23,6.900000095367432
2010-07-26,7.170000076293945
2010-07-27,7.199999809265137
2010-07-28,7.019999980926514
2010-07-29,7.050000190734863
2010-07-30,6.900000095367432
2010-08-02,6.900000095367432
2010-08-03,6.75
2010-08-04,6.539999961853027
2010-08-05,6.539999961853027
2010-08-06,6.75
2010-08-09,6.75
2010-08-10,6.510000228881836
2010-08-11,6.420000076293945
2010-08-12,6.239999771118164
2010-08-13,6.210000038146973
2010-08-16,6.300000190734863
2010-08-17,6.329999923706055
2010-08-18,6.420000076293945
2010-08-19,6.449999809265137
2010-08-20,6.71999979019165
2010-08-23,6.599999904632568
2010-08-24,6.599999904632568
2010-08-25,6.570000171661377
2010-08-26,6.539999961853027
2010-08-27,6.630000114440918
2010-08-30,6.599999904632568
2010-08-31,6.630000114440918
2010-09-01,6.570000171661377
2010-09-02,6.659999847412109
2010-09-03,6.690000057220459
2010-09-07,6.900000095367432
2010-09-08,6.690000057220459
2010-09-09,7.050000190734863
2010-09-10,7.139999866485596
2010-09-13,7.050000190734863
2010-09-14,6.989999771118164
