Price,Close
Ticker,OTEX.TO
Date,
2007-05-31,6.072500228881836
2007-06-01,6.099999904632568
2007-06-04,6.050000190734863
2007-06-05,5.997499942779541
2007-06-06,5.824999809265137
2007-06-07,5.664999961853027
2007-06-08,5.75
2007-06-11,5.784999847412109
2007-06-12,5.757500171661377
2007-06-13,5.775000095367432
2007-06-14,5.90500020980835
2007-06-15,5.917500019073486
2007-06-18,5.934999942779541
2007-06-19,5.900000095367432
2007-06-20,5.877500057220459
2007-06-21,5.934999942779541
2007-06-22,5.84499979019165
2007-06-25,5.699999809265137
2007-06-26,5.744999885559082
2007-06-27,5.772500038146973
2007-06-28,5.787499904632568
2007-06-29,5.835000038146973
2007-07-03,5.864999771118164
2007-07-04,5.832499980926514
2007-07-05,5.755000114440918
2007-07-06,5.697500228881836
2007-07-09,5.71750020980835
2007-07-10,5.724999904632568
2007-07-11,5.784999847412109
2007-07-12,5.829999923706055
2007-07-13,5.849999904632568
2007-07-16,5.707499980926514
2007-07-17,5.787499904632568
2007-07-18,5.807499885559082
2007-07-19,5.670000076293945
2007-07-20,5.547500133514404
2007-07-23,5.267499923706055
2007-07-24,5.162499904632568
2007-07-25,5.144999980926514
2007-07-26,5.105000019073486
2007-07-27,4.985000133514404
2007-07-30,4.929999828338623
2007-07-31,5.014999866485596
2007-08-01,5.014999866485596
2007-08-02,4.992499828338623
2007-08-03,4.800000190734863
2007-08-07,4.755000114440918
2007-08-08,4.8125
2007-08-09,4.8125
2007-08-10,4.8125
2007-08-13,4.917500019073486
2007-08-14,4.877500057220459
2007-08-15,5.050000190734863
2007-08-16,5.070000171661377
2007-08-17,5.144999980926514
2007-08-20,5.070000171661377
2007-08-21,5.144999980926514
2007-08-22,5.237500190734863
2007-08-23,5.230000019073486
2007-08-24,5.320000171661377
2007-08-27,5.320000171661377
2007-08-28,5.190000057220459
2007-08-29,5.367499828338623
2007-08-30,5.355000019073486
2007-08-31,6.565000057220459
2007-09-04,6.8125
2007-09-05,6.712500095367432
2007-09-06,6.6875
2007-09-07,6.625
2007-09-10,6.75
2007-09-11,6.809999942779541
2007-09-12,6.75
2007-09-13,6.534999847412109
2007-09-14,6.625
2007-09-17,6.619999885559082
2007-09-18,6.625
2007-09-19,6.587500095367432
2007-09-20,6.442500114440918
2007-09-21,6.409999847412109
2007-09-24,6.349999904632568
2007-09-25,6.275000095367432
2007-09-26,6.394999980926514
2007-09-27,6.40500020980835
2007-09-28,6.489999771118164
2007-10-01,6.537499904632568
2007-10-02,6.875
2007-10-03,7.179999828338623
2007-10-04,7.085000038146973
2007-10-05,7.184999942779541
2007-10-09,7.077499866485596
2007-10-10,7.027500152587891
2007-10-11,6.949999809265137
2007-10-12,7.224999904632568
2007-10-15,7.144999980926514
2007-10-16,7.0
2007-10-17,7.050000190734863
2007-10-18,6.945000171661377
2007-10-19,7.0
2007-10-22,6.822500228881836
2007-10-23,6.84499979019165
2007-10-24,7.072500228881836
2007-10-25,7.059999942779541
2007-10-26,7.137499809265137
2007-10-29,7.184999942779541
2007-10-30,7.352499961853027
2007-10-31,7.377500057220459
2007-11-01,7.5
2007-11-02,8.182499885559082
2007-11-05,8.15250015258789
2007-11-06,8.114999771118164
2007-11-07,8.177499771118164
2007-11-08,8.0
2007-11-09,7.860000133514404
2007-11-12,8.007499694824219
2007-11-13,8.382499694824219
2007-11-14,8.375
2007-11-15,8.267499923706055
2007-11-16,8.020000457763672
2007-11-19,7.987500190734863
2007-11-20,8.024999618530273
2007-11-21,7.820000171661377
2007-11-22,7.987500190734863
2007-11-23,7.900000095367432
2007-11-26,7.875
2007-11-27,7.78000020980835
2007-11-28,8.037500381469727
2007-11-29,8.045000076293945
2007-11-30,8.042499542236328
2007-12-03,8.452500343322754
2007-12-04,8.149999618530273
2007-12-05,8.382499694824219
2007-12-06,8.460000038146973
2007-12-07,8.625
2007-12-10,8.524999618530273
2007-12-11,8.087499618530273
2007-12-12,8.082500457763672
2007-12-13,7.882500171661377
2007-12-14,7.824999809265137
2007-12-17,7.505000114440918
2007-12-18,7.690000057220459
2007-12-19,7.6875
2007-12-20,7.78000020980835
2007-12-21,7.832499980926514
2007-12-24,7.75
2007-12-27,7.697500228881836
2007-12-28,7.744999885559082
2007-12-31,7.84499979019165
2008-01-02,7.517499923706055
2008-01-03,7.590000152587891
2008-01-04,7.489999771118164
2008-01-07,7.130000114440918
2008-01-08,7.257500171661377
2008-01-09,7.227499961853027
2008-01-10,7.46750020980835
2008-01-11,7.364999771118164
2008-01-14,7.672500133514404
2008-01-15,7.800000190734863
2008-01-16,7.922500133514404
2008-01-17,7.690000057220459
2008-01-18,7.482500076293945
2008-01-21,7.087500095367432
2008-01-22,7.340000152587891
2008-01-23,7.269999980926514
2008-01-24,7.324999809265137
2008-01-25,7.5625
2008-01-28,7.579999923706055
2008-01-29,7.40500020980835
2008-01-30,7.452499866485596
2008-01-31,7.787499904632568
2008-02-01,8.037500381469727
2008-02-04,7.96750020980835
2008-02-05,7.994999885559082
2008-02-06,8.0600004196167
2008-02-07,7.892499923706055
2008-02-08,7.849999904632568
2008-02-11,8.4350004196167
2008-02-12,8.529999732971191
2008-02-13,8.71500015258789
2008-02-14,8.630000114440918
2008-02-15,8.512499809265137
2008-02-19,8.462499618530273
2008-02-20,8.345000267028809
2008-02-21,8.292499542236328
2008-02-22,8.02750015258789
2008-02-25,7.997499942779541
2008-02-26,8.09000015258789
2008-02-27,8.082500457763672
2008-02-28,8.109999656677246
2008-02-29,7.927499771118164
2008-03-03,7.9375
2008-03-04,7.764999866485596
2008-03-05,7.8125
2008-03-06,7.695000171661377
2008-03-07,7.409999847412109
2008-03-10,7.412499904632568
2008-03-11,7.59499979019165
2008-03-12,7.545000076293945
2008-03-13,7.650000095367432
2008-03-14,7.449999809265137
2008-03-17,7.5625
2008-03-18,7.487500190734863
2008-03-19,7.40500020980835
2008-03-20,7.462500095367432
2008-03-24,7.650000095367432
2008-03-25,7.807499885559082
2008-03-26,7.849999904632568
2008-03-27,8.0
2008-03-28,8.02750015258789
2008-03-31,8.119999885559082
2008-04-01,8.6225004196167
2008-04-02,8.707500457763672
2008-04-03,8.6850004196167
2008-04-04,8.6225004196167
2008-04-07,8.59749984741211
2008-04-08,8.625
2008-04-09,8.582500457763672
2008-04-10,8.647500038146973
2008-04-11,8.577500343322754
2008-04-14,8.532500267028809
2008-04-15,8.582500457763672
2008-04-16,8.585000038146973
2008-04-17,8.619999885559082
2008-04-18,8.704999923706055
2008-04-21,8.694999694824219
2008-04-22,8.524999618530273
2008-04-23,8.512499809265137
2008-04-24,8.395000457763672
2008-04-25,8.412500381469727
2008-04-28,8.475000381469727
2008-04-29,8.637499809265137
2008-04-30,9.297499656677246
2008-05-01,9.550000190734863
2008-05-02,9.6274995803833
2008-05-05,9.462499618530273
2008-05-06,9.6225004196167
2008-05-07,9.292499542236328
2008-05-08,9.239999771118164
2008-05-09,9.039999961853027
2008-05-12,9.470000267028809
2008-05-13,9.244999885559082
2008-05-14,9.287500381469727
2008-05-15,9.345000267028809
2008-05-16,9.444999694824219
2008-05-20,8.975000381469727
2008-05-21,8.842499732971191
2008-05-22,8.670000076293945
2008-05-23,8.5625
2008-05-26,8.475000381469727
2008-05-27,8.617500305175781
2008-05-28,8.954999923706055
2008-05-29,8.942500114440918
2008-05-30,8.875
2008-06-02,8.807499885559082
2008-06-03,8.912500381469727
2008-06-04,9.02750015258789
2008-06-05,9.125
2008-06-06,8.984999656677246
2008-06-09,8.8125
2008-06-10,8.667499542236328
2008-06-11,8.482500076293945
2008-06-12,8.489999771118164
2008-06-13,8.550000190734863
2008-06-16,8.717499732971191
2008-06-17,8.4399995803833
2008-06-18,8.412500381469727
2008-06-19,8.40999984741211
2008-06-20,8.074999809265137
2008-06-23,8.147500038146973
2008-06-24,8.137499809265137
2008-06-25,8.147500038146973
2008-06-26,8.140000343322754
2008-06-27,8.037500381469727
2008-06-30,8.157500267028809
2008-07-02,7.962500095367432
2008-07-03,7.8125
2008-07-04,8.022500038146973
2008-07-07,7.947500228881836
2008-07-08,8.274999618530273
2008-07-09,8.112500190734863
2008-07-10,7.954999923706055
2008-07-11,7.605000019073486
2008-07-14,7.599999904632568
2008-07-15,7.53249979019165
2008-07-16,7.650000095367432
2008-07-17,7.787499904632568
2008-07-18,7.565000057220459
2008-07-21,7.630000114440918
2008-07-22,7.632500171661377
2008-07-23,7.912499904632568
2008-07-24,7.602499961853027
2008-07-25,7.510000228881836
2008-07-28,7.602499961853027
2008-07-29,7.695000171661377
2008-07-30,7.800000190734863
2008-07-31,7.974999904632568
2008-08-01,7.900000095367432
2008-08-05,7.815000057220459
2008-08-06,7.957499980926514
2008-08-07,8.1899995803833
2008-08-08,8.387499809265137
2008-08-11,9.3125
2008-08-12,9.225000381469727
2008-08-13,9.09749984741211
2008-08-14,9.242500305175781
2008-08-15,9.5
2008-08-18,9.267499923706055
2008-08-19,9.09000015258789
2008-08-20,9.25
2008-08-21,9.0625
2008-08-22,9.220000267028809
2008-08-25,9.074999809265137
2008-08-26,9.0
2008-08-27,8.925000190734863
2008-08-28,9.537500381469727
2008-08-29,9.4375
2008-09-02,9.317500114440918
2008-09-03,9.40999984741211
2008-09-04,8.947500228881836
2008-09-05,9.212499618530273
2008-09-08,8.850000381469727
2008-09-09,8.354999542236328
2008-09-10,8.484999656677246
2008-09-11,8.654999732971191
2008-09-12,8.59000015258789
2008-09-15,8.210000038146973
2008-09-16,8.167499542236328
2008-09-17,7.875
2008-09-18,9.0
2008-09-19,9.470000267028809
2008-09-22,9.012499809265137
2008-09-23,9.975000381469727
2008-09-24,9.087499618530273
2008-09-25,9.1225004196167
2008-09-26,9.182499885559082
2008-09-29,8.552499771118164
2008-09-30,8.827500343322754
2008-10-01,9.482500076293945
2008-10-02,9.149999618530273
2008-10-03,8.649999618530273
2008-10-06,8.0625
2008-10-07,7.8125
2008-10-08,7.752500057220459
2008-10-09,7.295000076293945
2008-10-10,7.582499980926514
2008-10-14,7.869999885559082
2008-10-15,7.650000095367432
2008-10-16,7.510000228881836
2008-10-17,7.767499923706055
2008-10-20,8.237500190734863
2008-10-21,8.149999618530273
2008-10-22,7.855000019073486
2008-10-23,7.690000057220459
2008-10-24,7.352499961853027
2008-10-27,7.267499923706055
2008-10-28,7.425000190734863
2008-10-29,7.747499942779541
2008-10-30,7.65749979019165
2008-10-31,7.639999866485596
2008-11-03,8.0
2008-11-04,8.510000228881836
2008-11-05,8.454999923706055
2008-11-06,8.574999809265137
2008-11-07,8.412500381469727
2008-11-10,8.637499809265137
2008-11-11,8.765000343322754
2008-11-12,8.602499961853027
2008-11-13,9.045000076293945
2008-11-14,8.854999542236328
2008-11-17,8.880000114440918
2008-11-18,8.585000038146973
2008-11-19,8.375
2008-11-20,8.220000267028809
2008-11-21,8.5625
2008-11-24,8.149999618530273
2008-11-25,7.997499942779541
2008-11-26,8.260000228881836
2008-11-27,8.324999809265137
2008-11-28,8.920000076293945
2008-12-01,8.199999809265137
2008-12-02,8.479999542236328
2008-12-03,8.367500305175781
2008-12-04,8.430000305175781
2008-12-05,8.587499618530273
2008-12-08,8.507499694824219
2008-12-09,8.739999771118164
2008-12-10,8.6225004196167
2008-12-11,8.359999656677246
2008-12-12,8.5
2008-12-15,8.479999542236328
2008-12-16,8.582500457763672
2008-12-17,8.460000038146973
2008-12-18,8.75
2008-12-19,9.119999885559082
2008-12-22,8.944999694824219
2008-12-23,9.15999984741211
2008-12-24,9.197500228881836
2008-12-29,9.1225004196167
2008-12-30,9.322500228881836
2008-12-31,9.2475004196167
2009-01-02,9.337499618530273
2009-01-05,9.449999809265137
2009-01-06,9.362500190734863
2009-01-07,9.324999809265137
2009-01-08,9.125
2009-01-09,9.072500228881836
2009-01-12,9.317500114440918
2009-01-13,9.569999694824219
2009-01-14,9.542499542236328
2009-01-15,9.667499542236328
2009-01-16,9.755000114440918
2009-01-19,9.8125
2009-01-20,9.442500114440918
2009-01-21,9.947500228881836
2009-01-22,9.760000228881836
2009-01-23,9.947500228881836
2009-01-26,9.917499542236328
2009-01-27,9.704999923706055
2009-01-28,10.0
2009-01-29,10.647500038146973
2009-01-30,10.832500457763672
2009-02-02,10.837499618530273
2009-02-03,10.732500076293945
2009-02-04,11.0
2009-02-05,10.837499618530273
2009-02-06,10.949999809265137
2009-02-09,11.037500381469727
2009-02-10,11.102499961853027
2009-02-11,11.024999618530273
2009-02-12,11.142499923706055
2009-02-13,11.0024995803833
2009-02-17,11.024999618530273
2009-02-18,10.967499732971191
2009-02-19,10.640000343322754
2009-02-20,10.2524995803833
2009-02-23,10.012499809265137
2009-02-24,9.925000190734863
2009-02-25,10.02750015258789
2009-02-26,10.072500228881836
2009-02-27,10.114999771118164
2009-03-02,9.96500015258789
2009-03-03,9.875
2009-03-04,9.800000190734863
2009-03-05,9.885000228881836
2009-03-06,9.654999732971191
2009-03-09,9.52750015258789
2009-03-10,9.5024995803833
2009-03-11,9.954999923706055
2009-03-12,10.095000267028809
2009-03-13,10.104999542236328
2009-03-16,10.012499809265137
2009-03-17,9.914999961853027
2009-03-18,10.1274995803833
2009-03-19,10.204999923706055
2009-03-20,10.142499923706055
2009-03-23,10.457500457763672
2009-03-24,10.630000114440918
2009-03-25,10.77750015258789
2009-03-26,10.59000015258789
2009-03-27,10.760000228881836
2009-03-30,10.77750015258789
2009-03-31,10.892499923706055
2009-04-01,10.467499732971191
2009-04-02,10.414999961853027
2009-04-03,10.357500076293945
2009-04-06,10.399999618530273
2009-04-07,10.244999885559082
2009-04-08,10.5
2009-04-09,10.697500228881836
2009-04-13,10.667499542236328
2009-04-14,10.932499885559082
2009-04-15,10.987500190734863
2009-04-16,10.8725004196167
2009-04-17,10.819999694824219
2009-04-20,10.922499656677246
2009-04-21,10.635000228881836
2009-04-22,10.642499923706055
2009-04-23,10.4375
2009-04-24,10.354999542236328
2009-04-27,10.239999771118164
2009-04-28,10.194999694824219
2009-04-29,9.640000343322754
2009-04-30,9.824999809265137
2009-05-01,9.8100004196167
2009-05-04,9.52750015258789
2009-05-05,9.557499885559082
2009-05-06,9.072500228881836
2009-05-07,9.172499656677246
2009-05-08,9.050000190734863
2009-05-11,9.255000114440918
2009-05-12,9.02750015258789
2009-05-13,8.887499809265137
2009-05-14,9.012499809265137
2009-05-15,9.207500457763672
2009-05-19,9.287500381469727
2009-05-20,8.970000267028809
2009-05-21,8.8725004196167
2009-05-22,8.885000228881836
2009-05-25,8.852499961853027
2009-05-26,9.244999885559082
2009-05-27,9.407500267028809
2009-05-28,9.600000381469727
2009-05-29,9.649999618530273
2009-06-01,9.712499618530273
2009-06-02,9.547499656677246
2009-06-03,9.489999771118164
2009-06-04,9.552499771118164
2009-06-05,9.614999771118164
2009-06-08,9.609999656677246
2009-06-09,9.6875
2009-06-10,9.954999923706055
2009-06-11,10.220000267028809
2009-06-12,10.157500267028809
2009-06-15,10.085000038146973
2009-06-16,10.212499618530273
2009-06-17,10.225000381469727
2009-06-18,10.262499809265137
2009-06-19,10.1875
2009-06-22,10.117500305175781
2009-06-23,10.09000015258789
2009-06-24,10.052499771118164
2009-06-25,10.1850004196167
2009-06-26,10.5
2009-06-29,10.494999885559082
2009-06-30,10.625
2009-07-02,10.697500228881836
2009-07-03,10.899999618530273
2009-07-06,10.4399995803833
2009-07-07,10.142499923706055
2009-07-08,10.112500190734863
2009-07-09,10.192500114440918
2009-07-10,10.362500190734863
2009-07-13,10.354999542236328
2009-07-14,10.444999694824219
2009-07-15,10.255000114440918
2009-07-16,10.317500114440918
2009-07-17,10.307499885559082
2009-07-20,10.1875
2009-07-21,10.260000228881836
2009-07-22,10.392499923706055
2009-07-23,10.539999961853027
2009-07-24,10.515000343322754
2009-07-27,10.125
2009-07-28,9.979999542236328
2009-07-29,10.045000076293945
2009-07-30,10.145000457763672
2009-07-31,10.207500457763672
2009-08-04,10.417499542236328
2009-08-05,10.292499542236328
2009-08-06,10.319999694824219
2009-08-07,10.4350004196167
2009-08-10,10.442500114440918
2009-08-11,10.520000457763672
2009-08-12,10.607500076293945
2009-08-13,10.805000305175781
2009-08-14,10.892499923706055
2009-08-17,10.5600004196167
2009-08-18,10.75
2009-08-19,10.4375
2009-08-20,10.324999809265137
2009-08-21,10.3774995803833
2009-08-24,9.712499618530273
2009-08-25,9.600000381469727
2009-08-26,9.699999809265137
2009-08-27,9.699999809265137
2009-08-28,9.717499732971191
2009-08-31,9.640000343322754
2009-09-01,9.569999694824219
2009-09-02,9.442500114440918
2009-09-03,9.47249984741211
2009-09-04,9.462499618530273
2009-09-08,9.6274995803833
2009-09-09,9.762499809265137
2009-09-10,9.477499961853027
2009-09-11,9.397500038146973
2009-09-14,9.649999618530273
2009-09-15,9.947500228881836
2009-09-16,10.149999618530273
2009-09-17,10.262499809265137
2009-09-18,10.625
2009-09-21,10.625
2009-09-22,10.529999732971191
2009-09-23,10.604999542236328
2009-09-24,10.604999542236328
2009-09-25,10.292499542236328
2009-09-28,10.204999923706055
2009-09-29,10.234999656677246
2009-09-30,10.02750015258789
2009-10-01,9.994999885559082
2009-10-02,10.077500343322754
2009-10-05,9.967499732971191
2009-10-06,10.012499809265137
2009-10-07,10.2475004196167
2009-10-08,10.2475004196167
2009-10-09,10.107500076293945
2009-10-13,10.180000305175781
2009-10-14,10.40999984741211
2009-10-15,10.625
2009-10-16,10.444999694824219
2009-10-19,10.494999885559082
2009-10-20,10.545000076293945
2009-10-21,10.292499542236328
2009-10-22,10.462499618530273
2009-10-23,10.317500114440918
2009-10-26,10.494999885559082
2009-10-27,10.625
2009-10-28,10.007499694824219
2009-10-29,10.21500015258789
2009-10-30,10.100000381469727
2009-11-02,9.989999771118164
2009-11-03,9.782500267028809
2009-11-04,10.0
2009-11-05,10.199999809265137
2009-11-06,10.197500228881836
2009-11-09,10.364999771118164
2009-11-10,10.239999771118164
2009-11-11,10.3125
2009-11-12,10.197500228881836
2009-11-13,10.0625
2009-11-16,10.0024995803833
2009-11-17,9.967499732971191
2009-11-18,9.829999923706055
2009-11-19,9.6875
2009-11-20,9.725000381469727
2009-11-23,9.6899995803833
2009-11-24,9.789999961853027
2009-11-25,9.75
2009-11-26,9.78499984741211
2009-11-27,9.864999771118164
2009-11-30,9.967499732971191
2009-12-01,9.962499618530273
2009-12-02,10.154999732971191
2009-12-03,10.225000381469727
2009-12-04,10.34000015258789
2009-12-07,10.322500228881836
2009-12-08,10.234999656677246
2009-12-09,10.177499771118164
2009-12-10,10.34000015258789
2009-12-11,10.175000190734863
2009-12-14,10.175000190734863
2009-12-15,10.087499618530273
2009-12-16,10.072500228881836
2009-12-17,9.970000267028809
2009-12-18,10.117500305175781
2009-12-21,10.242500305175781
2009-12-22,10.350000381469727
2009-12-23,10.390000343322754
2009-12-24,10.637499809265137
2009-12-29,10.595000267028809
2009-12-30,10.7475004196167
2009-12-31,10.677499771118164
2010-01-04,10.582500457763672
2010-01-05,10.632499694824219
2010-01-06,10.577500343322754
2010-01-07,10.550000190734863
2010-01-08,10.482500076293945
2010-01-11,10.479999542236328
2010-01-12,10.375
2010-01-13,10.447500228881836
2010-01-14,10.829999923706055
2010-01-15,10.677499771118164
2010-01-18,10.550000190734863
2010-01-19,10.699999809265137
2010-01-20,10.78499984741211
2010-01-21,10.782500267028809
2010-01-22,10.6225004196167
2010-01-25,10.632499694824219
2010-01-26,10.765000343322754
2010-01-27,10.859999656677246
2010-01-28,10.612500190734863
2010-01-29,10.532500267028809
2010-02-01,10.632499694824219
2010-02-02,10.827500343322754
2010-02-03,10.757499694824219
2010-02-04,11.744999885559082
2010-02-05,12.22249984741211
2010-02-08,12.567500114440918
2010-02-09,12.244999885559082
2010-02-10,12.085000038146973
2010-02-11,12.117500305175781
2010-02-12,12.119999885559082
2010-02-16,11.842499732971191
2010-02-17,11.782500267028809
2010-02-18,12.114999771118164
2010-02-19,12.305000305175781
2010-02-22,12.539999961853027
2010-02-23,12.567500114440918
2010-02-24,12.65250015258789
2010-02-25,12.699999809265137
2010-02-26,12.897500038146973
2010-03-01,12.59000015258789
2010-03-02,12.467499732971191
2010-03-03,12.422499656677246
2010-03-04,12.399999618530273
2010-03-05,12.52750015258789
2010-03-08,12.244999885559082
2010-03-09,12.272500038146973
2010-03-10,12.449999809265137
2010-03-11,12.555000305175781
2010-03-12,12.600000381469727
2010-03-15,12.612500190734863
2010-03-16,12.399999618530273
2010-03-17,12.257499694824219
2010-03-18,12.2475004196167
2010-03-19,12.114999771118164
2010-03-22,12.017499923706055
2010-03-23,11.987500190734863
2010-03-24,11.862500190734863
2010-03-25,12.194999694824219
2010-03-26,12.154999732971191
2010-03-29,12.194999694824219
2010-03-30,12.180000305175781
2010-03-31,12.107500076293945
2010-04-01,11.954999923706055
2010-04-05,12.047499656677246
2010-04-06,12.0
2010-04-07,12.022500038146973
2010-04-08,11.912500381469727
2010-04-09,11.989999771118164
2010-04-12,11.925000190734863
2010-04-13,11.875
2010-04-14,11.962499618530273
2010-04-15,12.045000076293945
2010-04-16,12.202500343322754
2010-04-19,12.042499542236328
2010-04-20,12.125
2010-04-21,12.279999732971191
2010-04-22,12.202500343322754
2010-04-23,12.457500457763672
2010-04-26,12.02750015258789
2010-04-27,11.9375
2010-04-28,11.8125
2010-04-29,11.824999809265137
2010-04-30,10.757499694824219
2010-05-03,10.737500190734863
2010-05-04,10.762499809265137
2010-05-05,10.829999923706055
2010-05-06,10.987500190734863
2010-05-07,10.942500114440918
2010-05-10,11.375
2010-05-11,11.237500190734863
2010-05-12,11.5
2010-05-13,11.75
2010-05-14,11.8774995803833
2010-05-17,11.710000038146973
2010-05-18,11.692500114440918
2010-05-19,11.452500343322754
2010-05-20,11.442500114440918
2010-05-21,11.425000190734863
2010-05-25,11.272500038146973
2010-05-26,11.182499885559082
2010-05-27,11.227499961853027
2010-05-28,11.162500381469727
2010-05-31,11.3125
2010-06-01,11.067500114440918
2010-06-02,11.012499809265137
2010-06-03,10.947500228881836
2010-06-04,10.742500305175781
2010-06-07,10.6274995803833
2010-06-08,10.577500343322754
2010-06-09,10.392499923706055
2010-06-10,10.507499694824219
2010-06-11,10.625
2010-06-14,10.332500457763672
2010-06-15,10.292499542236328
2010-06-16,10.232500076293945
2010-06-17,10.147500038146973
2010-06-18,10.145000457763672
2010-06-21,9.979999542236328
2010-06-22,10.130000114440918
2010-06-23,10.092499732971191
2010-06-24,9.914999961853027
2010-06-25,9.795000076293945
2010-06-28,9.917499542236328
2010-06-29,9.837499618530273
2010-06-30,10.0
2010-07-02,9.967499732971191
2010-07-05,9.875
2010-07-06,10.057499885559082
2010-07-07,10.0625
2010-07-08,10.112500190734863
2010-07-09,10.104999542236328
2010-07-12,10.112500190734863
2010-07-13,10.600000381469727
2010-07-14,10.765000343322754
2010-07-15,10.637499809265137
2010-07-16,10.4975004196167
2010-07-19,10.532500267028809
2010-07-20,10.552499771118164
2010-07-21,10.657500267028809
2010-07-22,10.779999732971191
2010-07-23,10.489999771118164
2010-07-26,10.444999694824219
2010-07-27,10.762499809265137
2010-07-28,10.462499618530273
2010-07-29,10.449999809265137
2010-07-30,10.172499656677246
2010-08-03,10.125
2010-08-04,10.287500381469727
2010-08-05,10.239999771118164
2010-08-06,10.117500305175781
2010-08-09,10.087499618530273
2010-08-10,10.005000114440918
2010-08-11,9.970000267028809
2010-08-12,9.925000190734863
2010-08-13,9.930000305175781
2010-08-16,9.987500190734863
2010-08-17,9.512499809265137
2010-08-18,9.602499961853027
2010-08-19,11.199999809265137
2010-08-20,11.300000190734863
2010-08-23,11.210000038146973
2010-08-24,11.345000267028809
2010-08-25,11.392499923706055
2010-08-26,11.369999885559082
2010-08-27,11.824999809265137
2010-08-30,11.5625
2010-08-31,11.734999656677246
2010-09-01,11.739999771118164
2010-09-02,11.84000015258789
2010-09-03,11.807499885559082
2010-09-07,11.680000305175781
2010-09-08,11.630000114440918
2010-09-09,11.727499961853027
2010-09-10,11.667499542236328
2010-09-13,11.65250015258789
2010-09-14,11.647500038146973
2010-09-15,11.522500038146973
2010-09-16,11.362500190734863
2010-09-17,11.449999809265137
2010-09-20,12.112500190734863
2010-09-21,12.162500381469727
2010-09-22,11.904999732971191
2010-09-23,11.982500076293945
2010-09-24,12.03499984741211
2010-09-27,12.0625
2010-09-28,12.257499694824219
2010-09-29,12.462499618530273
2010-09-30,12.137499809265137
2010-10-01,12.0
2010-10-04,11.8725004196167
2010-10-05,11.850000381469727
2010-10-06,11.567500114440918
2010-10-07,11.725000381469727
2010-10-08,11.842499732971191
2010-10-12,11.867500305175781
2010-10-13,11.922499656677246
2010-10-14,12.024999618530273
2010-10-15,12.147500038146973
