Price,Close
Ticker,GIB-A.TO
Date,
2008-02-25,10.920000076293945
2008-02-26,10.869999885559082
2008-02-27,10.9399995803833
2008-02-28,10.949999809265137
2008-02-29,10.899999618530273
2008-03-03,10.899999618530273
2008-03-04,10.75
2008-03-05,10.84000015258789
2008-03-06,10.899999618530273
2008-03-07,10.65999984741211
2008-03-10,10.720000267028809
2008-03-11,10.619999885559082
2008-03-12,10.59000015258789
2008-03-13,10.699999809265137
2008-03-14,10.550000190734863
2008-03-17,10.369999885559082
2008-03-18,10.699999809265137
2008-03-19,10.380000114440918
2008-03-20,10.399999618530273
2008-03-24,10.720000267028809
2008-03-25,10.979999542236328
2008-03-26,10.800000190734863
2008-03-27,10.930000305175781
2008-03-28,10.800000190734863
2008-03-31,10.899999618530273
2008-04-01,11.3100004196167
2008-04-02,11.319999694824219
2008-04-03,11.399999618530273
2008-04-04,11.430000305175781
2008-04-07,11.380000114440918
2008-04-08,11.319999694824219
2008-04-09,11.649999618530273
2008-04-10,11.640000343322754
2008-04-11,11.510000228881836
2008-04-14,11.40999984741211
2008-04-15,11.449999809265137
2008-04-16,11.600000381469727
2008-04-17,11.789999961853027
2008-04-18,11.979999542236328
2008-04-21,11.979999542236328
2008-04-22,11.800000190734863
2008-04-23,11.699999809265137
2008-04-24,11.520000457763672
2008-04-25,11.720000267028809
2008-04-28,11.710000038146973
2008-04-29,11.520000457763672
2008-04-30,11.729999542236328
2008-05-01,11.729999542236328
2008-05-02,11.800000190734863
2008-05-05,11.649999618530273
2008-05-06,11.520000457763672
2008-05-07,11.050000190734863
2008-05-08,10.9399995803833
2008-05-09,10.9399995803833
2008-05-12,11.09000015258789
2008-05-13,11.0
2008-05-14,11.220000267028809
2008-05-15,11.109999656677246
2008-05-16,10.979999542236328
2008-05-20,10.579999923706055
2008-05-21,10.25
2008-05-22,10.550000190734863
2008-05-23,10.619999885559082
2008-05-26,10.5600004196167
2008-05-27,10.569999694824219
2008-05-28,10.630000114440918
2008-05-29,10.850000381469727
2008-05-30,10.6899995803833
2008-06-02,10.420000076293945
2008-06-03,10.699999809265137
2008-06-04,10.770000457763672
2008-06-05,11.079999923706055
2008-06-06,10.859999656677246
2008-06-09,10.630000114440918
2008-06-10,10.819999694824219
2008-06-11,10.75
2008-06-12,10.829999923706055
2008-06-13,10.890000343322754
2008-06-16,11.130000114440918
2008-06-17,10.819999694824219
2008-06-18,10.6899995803833
2008-06-19,10.529999732971191
2008-06-20,10.270000457763672
2008-06-23,10.359999656677246
2008-06-24,10.229999542236328
2008-06-25,10.119999885559082
2008-06-26,10.199999809265137
2008-06-27,9.75
2008-06-30,10.15999984741211
2008-07-02,10.140000343322754
2008-07-03,9.949999809265137
2008-07-04,10.180000305175781
2008-07-07,9.949999809265137
2008-07-08,10.3100004196167
2008-07-09,10.3100004196167
2008-07-10,10.0
2008-07-11,9.920000076293945
2008-07-14,9.59000015258789
2008-07-15,9.0
2008-07-16,10.069999694824219
2008-07-17,10.020000457763672
2008-07-18,10.130000114440918
2008-07-21,10.069999694824219
2008-07-22,10.079999923706055
2008-07-23,10.4399995803833
2008-07-24,10.390000343322754
2008-07-25,10.579999923706055
2008-07-28,10.329999923706055
2008-07-29,11.109999656677246
2008-07-30,11.220000267028809
2008-07-31,10.899999618530273
2008-08-01,10.819999694824219
2008-08-05,11.140000343322754
2008-08-06,11.199999809265137
2008-08-07,11.300000190734863
2008-08-08,11.5
2008-08-11,11.380000114440918
2008-08-12,11.399999618530273
2008-08-13,11.600000381469727
2008-08-14,11.449999809265137
2008-08-15,11.5
2008-08-18,11.199999809265137
2008-08-19,11.199999809265137
2008-08-20,11.140000343322754
2008-08-21,11.130000114440918
2008-08-22,11.15999984741211
2008-08-25,11.020000457763672
2008-08-26,10.75
2008-08-27,10.989999771118164
2008-08-28,11.40999984741211
2008-08-29,11.59000015258789
2008-09-02,10.75
2008-09-03,11.0
2008-09-04,10.779999732971191
2008-09-05,10.899999618530273
2008-09-08,10.770000457763672
2008-09-09,10.619999885559082
2008-09-10,10.84000015258789
2008-09-11,10.880000114440918
2008-09-12,10.680000305175781
2008-09-15,10.119999885559082
2008-09-16,10.3100004196167
2008-09-17,10.149999618530273
2008-09-18,10.0
2008-09-19,9.989999771118164
2008-09-22,9.9399995803833
2008-09-23,9.899999618530273
2008-09-24,10.220000267028809
2008-09-25,10.380000114440918
2008-09-26,9.890000343322754
2008-09-29,9.289999961853027
2008-09-30,9.3100004196167
2008-10-01,9.550000190734863
2008-10-02,9.260000228881836
2008-10-03,9.65999984741211
2008-10-06,9.869999885559082
2008-10-07,9.25
2008-10-08,9.319999694824219
2008-10-09,9.149999618530273
2008-10-10,8.930000305175781
2008-10-14,9.449999809265137
2008-10-15,9.239999771118164
2008-10-16,9.239999771118164
2008-10-17,9.350000381469727
2008-10-20,9.300000190734863
2008-10-21,9.0
2008-10-22,9.229999542236328
2008-10-23,9.050000190734863
2008-10-24,9.020000457763672
2008-10-27,8.430000305175781
2008-10-28,9.199999809265137
2008-10-29,8.890000343322754
2008-10-30,9.130000114440918
2008-10-31,9.619999885559082
2008-11-03,9.899999618530273
2008-11-04,9.920000076293945
2008-11-05,9.4399995803833
2008-11-06,9.550000190734863
2008-11-07,9.40999984741211
2008-11-10,9.5
2008-11-11,9.09000015258789
2008-11-12,9.0
2008-11-13,9.720000267028809
2008-11-14,8.960000038146973
2008-11-17,8.75
2008-11-18,8.930000305175781
2008-11-19,9.220000267028809
2008-11-20,9.149999618530273
2008-11-21,9.279999732971191
2008-11-24,9.180000305175781
2008-11-25,8.90999984741211
2008-11-26,9.020000457763672
2008-11-27,9.130000114440918
2008-11-28,9.770000457763672
2008-12-01,9.069999694824219
2008-12-02,8.960000038146973
2008-12-03,8.800000190734863
2008-12-04,8.630000114440918
2008-12-05,9.600000381469727
2008-12-08,9.430000305175781
2008-12-09,9.5
2008-12-10,9.369999885559082
2008-12-11,9.050000190734863
2008-12-12,8.800000190734863
2008-12-15,9.079999923706055
2008-12-16,9.079999923706055
2008-12-17,8.949999809265137
2008-12-18,9.100000381469727
2008-12-19,9.079999923706055
2008-12-22,8.800000190734863
2008-12-23,8.90999984741211
2008-12-24,8.90999984741211
2008-12-29,9.300000190734863
2008-12-30,9.399999618530273
2008-12-31,9.600000381469727
2009-01-02,9.699999809265137
2009-01-05,9.869999885559082
2009-01-06,10.130000114440918
2009-01-07,9.670000076293945
2009-01-08,9.470000267028809
2009-01-09,9.6899995803833
2009-01-12,9.6899995803833
2009-01-13,9.779999732971191
2009-01-14,9.75
2009-01-15,9.600000381469727
2009-01-16,9.550000190734863
2009-01-19,9.75
2009-01-20,8.899999618530273
2009-01-21,9.430000305175781
2009-01-22,9.460000038146973
2009-01-23,9.260000228881836
2009-01-26,9.649999618530273
2009-01-27,10.149999618530273
2009-01-28,9.920000076293945
2009-01-29,10.109999656677246
2009-01-30,9.930000305175781
2009-02-02,10.039999961853027
2009-02-03,9.859999656677246
2009-02-04,9.710000038146973
2009-02-05,10.09000015258789
2009-02-06,10.34000015258789
2009-02-09,10.0600004196167
2009-02-10,10.149999618530273
2009-02-11,9.90999984741211
2009-02-12,9.970000267028809
2009-02-13,9.819999694824219
2009-02-17,9.729999542236328
2009-02-18,9.880000114440918
2009-02-19,9.619999885559082
2009-02-20,9.15999984741211
2009-02-23,9.079999923706055
2009-02-24,9.010000228881836
2009-02-25,9.40999984741211
2009-02-26,9.489999771118164
2009-02-27,9.300000190734863
2009-03-02,9.350000381469727
2009-03-03,9.25
2009-03-04,9.25
2009-03-05,9.109999656677246
2009-03-06,9.0
2009-03-09,8.850000381469727
2009-03-10,9.0
2009-03-11,9.229999542236328
2009-03-12,9.300000190734863
2009-03-13,9.239999771118164
2009-03-16,9.140000343322754
2009-03-17,9.210000038146973
2009-03-18,9.630000114440918
2009-03-19,9.550000190734863
2009-03-20,9.15999984741211
2009-03-23,9.680000305175781
2009-03-24,9.75
2009-03-25,10.010000228881836
2009-03-26,10.470000267028809
2009-03-27,9.869999885559082
2009-03-30,9.859999656677246
2009-03-31,10.180000305175781
2009-04-01,10.300000190734863
2009-04-02,10.260000228881836
2009-04-03,10.460000038146973
2009-04-06,10.5
2009-04-07,10.010000228881836
2009-04-08,10.369999885559082
2009-04-09,10.399999618530273
2009-04-13,10.140000343322754
2009-04-14,10.25
2009-04-15,10.239999771118164
2009-04-16,10.479999542236328
2009-04-17,10.520000457763672
2009-04-20,10.399999618530273
2009-04-21,10.699999809265137
2009-04-22,11.010000228881836
2009-04-23,10.850000381469727
2009-04-24,10.800000190734863
2009-04-27,10.789999961853027
2009-04-28,10.850000381469727
2009-04-29,10.710000038146973
2009-04-30,10.579999923706055
2009-05-01,10.699999809265137
2009-05-04,11.0
2009-05-05,11.050000190734863
2009-05-06,10.510000228881836
2009-05-07,10.1899995803833
2009-05-08,10.380000114440918
2009-05-11,10.149999618530273
2009-05-12,10.119999885559082
2009-05-13,10.15999984741211
2009-05-14,10.25
2009-05-15,10.25
2009-05-19,10.399999618530273
2009-05-20,10.260000228881836
2009-05-21,10.180000305175781
2009-05-22,10.079999923706055
2009-05-25,10.109999656677246
2009-05-26,10.279999732971191
2009-05-27,10.25
2009-05-28,10.1899995803833
2009-05-29,10.149999618530273
2009-06-01,10.270000457763672
2009-06-02,10.229999542236328
2009-06-03,10.1899995803833
2009-06-04,10.199999809265137
2009-06-05,10.229999542236328
2009-06-08,10.220000267028809
2009-06-09,10.1899995803833
2009-06-10,10.1899995803833
2009-06-11,10.3100004196167
2009-06-12,10.579999923706055
2009-06-15,10.470000267028809
2009-06-16,10.399999618530273
2009-06-17,10.420000076293945
2009-06-18,10.609999656677246
2009-06-19,10.569999694824219
2009-06-22,10.1899995803833
2009-06-23,10.34000015258789
2009-06-24,10.300000190734863
2009-06-25,10.170000076293945
2009-06-26,10.25
2009-06-29,10.199999809265137
2009-06-30,10.34000015258789
2009-07-02,10.300000190734863
2009-07-03,10.380000114440918
2009-07-06,10.260000228881836
2009-07-07,10.210000038146973
2009-07-08,9.8100004196167
2009-07-09,9.760000228881836
2009-07-10,9.970000267028809
2009-07-13,9.890000343322754
2009-07-14,9.920000076293945
2009-07-15,9.869999885559082
2009-07-16,9.960000038146973
2009-07-17,9.960000038146973
2009-07-20,10.109999656677246
2009-07-21,9.949999809265137
2009-07-22,9.989999771118164
2009-07-23,10.020000457763672
2009-07-24,10.270000457763672
2009-07-27,10.279999732971191
2009-07-28,10.199999809265137
2009-07-29,10.699999809265137
2009-07-30,10.670000076293945
2009-07-31,10.949999809265137
2009-08-04,11.0
2009-08-05,10.800000190734863
2009-08-06,10.829999923706055
2009-08-07,11.100000381469727
2009-08-10,11.100000381469727
2009-08-11,11.029999732971191
2009-08-12,11.0600004196167
2009-08-13,11.09000015258789
2009-08-14,11.050000190734863
2009-08-17,11.020000457763672
2009-08-18,11.149999618530273
2009-08-19,11.140000343322754
2009-08-20,11.0600004196167
2009-08-21,11.039999961853027
2009-08-24,11.109999656677246
2009-08-25,11.199999809265137
2009-08-26,11.239999771118164
2009-08-27,11.399999618530273
2009-08-28,11.319999694824219
2009-08-31,11.319999694824219
2009-09-01,11.390000343322754
2009-09-02,11.279999732971191
2009-09-03,11.329999923706055
2009-09-04,11.399999618530273
2009-09-08,11.529999732971191
2009-09-09,11.4399995803833
2009-09-10,11.380000114440918
2009-09-11,11.399999618530273
2009-09-14,11.430000305175781
2009-09-15,11.789999961853027
2009-09-16,11.699999809265137
2009-09-17,11.8100004196167
2009-09-18,11.649999618530273
2009-09-21,12.3100004196167
2009-09-22,12.279999732971191
2009-09-23,13.069999694824219
2009-09-24,12.579999923706055
2009-09-25,12.779999732971191
2009-09-28,12.770000457763672
2009-09-29,12.859999656677246
2009-09-30,12.539999961853027
2009-10-01,12.329999923706055
2009-10-02,12.75
2009-10-05,12.970000267028809
2009-10-06,13.0
2009-10-07,13.4399995803833
2009-10-08,13.640000343322754
2009-10-09,13.569999694824219
2009-10-13,13.350000381469727
2009-10-14,13.779999732971191
2009-10-15,13.600000381469727
2009-10-16,13.65999984741211
2009-10-19,13.369999885559082
2009-10-20,13.399999618530273
2009-10-21,13.229999542236328
2009-10-22,13.260000228881836
2009-10-23,13.3100004196167
2009-10-26,13.350000381469727
2009-10-27,13.260000228881836
2009-10-28,12.989999771118164
2009-10-29,13.069999694824219
2009-10-30,13.220000267028809
2009-11-02,13.029999732971191
2009-11-03,13.039999961853027
2009-11-04,12.789999961853027
2009-11-05,12.800000190734863
2009-11-06,13.130000114440918
2009-11-09,12.869999885559082
2009-11-10,13.100000381469727
2009-11-11,12.869999885559082
2009-11-12,13.170000076293945
2009-11-13,13.149999618530273
2009-11-16,13.149999618530273
2009-11-17,13.079999923706055
2009-11-18,12.779999732971191
2009-11-19,12.899999618530273
2009-11-20,12.869999885559082
2009-11-23,13.100000381469727
2009-11-24,13.430000305175781
2009-11-25,13.449999809265137
2009-11-26,13.329999923706055
2009-11-27,13.210000038146973
2009-11-30,13.050000190734863
2009-12-01,13.050000190734863
2009-12-02,13.180000305175781
2009-12-03,13.069999694824219
2009-12-04,13.359999656677246
2009-12-07,13.319999694824219
2009-12-08,13.359999656677246
2009-12-09,13.399999618530273
2009-12-10,13.5
2009-12-11,13.220000267028809
2009-12-14,13.390000343322754
2009-12-15,14.010000228881836
2009-12-16,14.630000114440918
2009-12-17,14.210000038146973
2009-12-18,13.850000381469727
2009-12-21,14.220000267028809
2009-12-22,14.109999656677246
2009-12-23,14.149999618530273
2009-12-24,14.220000267028809
2009-12-29,14.239999771118164
2009-12-30,14.180000305175781
2009-12-31,14.239999771118164
2010-01-04,14.050000190734863
2010-01-05,14.050000190734863
2010-01-06,14.649999618530273
2010-01-07,14.5600004196167
2010-01-08,14.5
2010-01-11,14.649999618530273
2010-01-12,14.609999656677246
2010-01-13,14.579999923706055
2010-01-14,14.609999656677246
2010-01-15,14.529999732971191
2010-01-18,14.5
2010-01-19,14.529999732971191
2010-01-20,14.529999732971191
2010-01-21,14.470000267028809
2010-01-22,14.75
2010-01-25,14.970000267028809
2010-01-26,14.6899995803833
2010-01-27,14.84000015258789
2010-01-28,14.479999542236328
2010-01-29,14.09000015258789
2010-02-01,14.289999961853027
2010-02-02,14.699999809265137
2010-02-03,14.699999809265137
2010-02-04,14.5
2010-02-05,14.550000190734863
2010-02-08,14.359999656677246
2010-02-09,14.470000267028809
2010-02-10,14.489999771118164
2010-02-11,14.670000076293945
2010-02-12,14.579999923706055
2010-02-16,14.529999732971191
2010-02-17,14.25
2010-02-18,14.699999809265137
2010-02-19,15.029999732971191
2010-02-22,15.100000381469727
2010-02-23,14.979999542236328
2010-02-24,14.859999656677246
2010-02-25,15.220000267028809
2010-02-26,14.800000190734863
2010-03-01,15.15999984741211
2010-03-02,15.550000190734863
2010-03-03,15.260000228881836
2010-03-04,15.449999809265137
2010-03-05,15.1899995803833
2010-03-08,15.029999732971191
2010-03-09,15.279999732971191
2010-03-10,15.100000381469727
2010-03-11,15.0
2010-03-12,15.109999656677246
2010-03-15,15.020000457763672
2010-03-16,14.9399995803833
2010-03-17,15.010000228881836
2010-03-18,15.279999732971191
2010-03-19,14.920000076293945
2010-03-22,15.15999984741211
2010-03-23,15.15999984741211
2010-03-24,15.399999618530273
2010-03-25,15.649999618530273
2010-03-26,15.329999923706055
2010-03-29,15.199999809265137
2010-03-30,15.199999809265137
2010-03-31,15.199999809265137
2010-04-01,15.550000190734863
2010-04-05,15.550000190734863
2010-04-06,15.5
2010-04-07,15.4399995803833
2010-04-08,14.899999618530273
2010-04-09,15.079999923706055
2010-04-12,15.050000190734863
2010-04-13,14.899999618530273
2010-04-14,14.930000305175781
2010-04-15,14.920000076293945
2010-04-16,15.140000343322754
2010-04-19,15.25
2010-04-20,15.300000190734863
2010-04-21,15.399999618530273
2010-04-22,15.510000228881836
2010-04-23,15.1899995803833
2010-04-26,15.25
2010-04-27,14.949999809265137
2010-04-28,14.779999732971191
2010-04-29,15.0600004196167
2010-04-30,15.039999961853027
2010-05-03,14.90999984741211
2010-05-04,15.029999732971191
2010-05-05,15.1899995803833
2010-05-06,15.1899995803833
2010-05-07,14.899999618530273
2010-05-10,15.770000457763672
2010-05-11,15.75
2010-05-12,16.43000030517578
2010-05-13,16.540000915527344
2010-05-14,16.469999313354492
2010-05-17,16.219999313354492
2010-05-18,16.149999618530273
2010-05-19,16.149999618530273
2010-05-20,16.149999618530273
2010-05-21,16.25
2010-05-25,16.18000030517578
2010-05-26,16.030000686645508
2010-05-27,16.479999542236328
2010-05-28,16.450000762939453
2010-05-31,16.25
2010-06-01,16.5
2010-06-02,16.100000381469727
2010-06-03,16.3700008392334
2010-06-04,16.1200008392334
2010-06-07,16.190000534057617
2010-06-08,16.309999465942383
2010-06-09,16.1299991607666
2010-06-10,16.399999618530273
2010-06-11,16.43000030517578
2010-06-14,16.350000381469727
2010-06-15,16.68000030517578
2010-06-16,16.6200008392334
2010-06-17,16.5
2010-06-18,16.260000228881836
2010-06-21,16.290000915527344
2010-06-22,15.989999771118164
2010-06-23,16.1200008392334
2010-06-24,15.789999961853027
2010-06-25,16.100000381469727
2010-06-28,16.170000076293945
2010-06-29,15.770000457763672
2010-06-30,15.84000015258789
2010-07-02,15.789999961853027
2010-07-05,15.890000343322754
2010-07-06,15.859999656677246
2010-07-07,15.920000076293945
2010-07-08,16.0
2010-07-09,15.989999771118164
2010-07-12,16.1299991607666
2010-07-13,16.290000915527344
2010-07-14,16.329999923706055
2010-07-15,16.360000610351562
2010-07-16,16.280000686645508
2010-07-19,16.40999984741211
2010-07-20,16.209999084472656
2010-07-21,15.970000267028809
2010-07-22,16.700000762939453
2010-07-23,16.649999618530273
2010-07-26,16.229999542236328
2010-07-27,15.460000038146973
2010-07-28,14.869999885559082
2010-07-29,14.760000228881836
2010-07-30,14.699999809265137
2010-08-03,15.020000457763672
2010-08-04,14.630000114440918
2010-08-05,14.729999542236328
2010-08-06,14.640000343322754
2010-08-09,14.829999923706055
2010-08-10,14.710000038146973
2010-08-11,14.65999984741211
2010-08-12,14.699999809265137
2010-08-13,14.699999809265137
2010-08-16,14.829999923706055
2010-08-17,14.569999694824219
2010-08-18,14.680000305175781
2010-08-19,14.630000114440918
2010-08-20,14.739999771118164
2010-08-23,14.819999694824219
2010-08-24,14.579999923706055
2010-08-25,14.600000381469727
2010-08-26,14.609999656677246
2010-08-27,14.920000076293945
2010-08-30,14.84000015258789
2010-08-31,14.739999771118164
2010-09-01,14.539999961853027
2010-09-02,15.069999694824219
2010-09-03,15.050000190734863
2010-09-07,14.800000190734863
2010-09-08,14.699999809265137
2010-09-09,14.720000267028809
2010-09-10,14.829999923706055
2010-09-13,14.65999984741211
2010-09-14,14.510000228881836
2010-09-15,14.449999809265137
2010-09-16,14.649999618530273
2010-09-17,14.609999656677246
2010-09-20,14.899999618530273
2010-09-21,14.800000190734863
2010-09-22,14.699999809265137
2010-09-23,14.550000190734863
2010-09-24,14.529999732971191
2010-09-27,14.930000305175781
2010-09-28,15.270000457763672
2010-09-29,15.579999923706055
2010-09-30,15.489999771118164
2010-10-01,15.510000228881836
2010-10-04,15.960000038146973
2010-10-05,16.229999542236328
2010-10-06,15.890000343322754
2010-10-07,15.829999923706055
2010-10-08,16.010000228881836
